date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2024-07-01 00:00:00+05:30,1559.5,1599.9000244140625,1559.5,1590.800048828125,1495.3223876953125,6801771,0.0,0.0,1517.4120321455794,1496.3243637832143,1497.8205191020813,30.198299683936284,21.726746781031554,28.396689278327944,28.135702435909305,1605.413659465259,1404.3263185620847,1504.8699890136718,9196811.95,71.37854888172161,92.23220342338644,-179112564,0.015350278492500369,0.04167895975936209,0.13071293000414297,True,True,True,True,False,True,True,False,False,False
2024-07-02 00:00:00+05:30,1596.199951171875,1633.800048828125,1586.5,1621.050048828125,1523.7567138671875,10493173,0.0,0.0,1527.282319448679,1501.2155671183089,1499.0466835769676,34.601291142086666,24.301655653242577,30.594247679825763,29.50458432106757,1617.5425765511304,1413.7124039176197,1515.627490234375,9192008.4,75.18050259139503,91.55908912382556,-168619391,0.019015589056766702,0.05129874519995559,0.15303365863709306,True,True,True,True,False,True,True,True,True,False
2024-07-03 00:00:00+05:30,1625.0,1636.0,1606.0,1627.4000244140625,1529.7255859375,7269965,0.0,0.0,1536.8173389691917,1506.1639772083386,1500.3238312469884,38.16316237521846,27.073956997637755,32.66666062457209,29.539971155277026,1624.0786902450307,1430.5512902237194,1527.314990234375,8868699.95,75.904088167899,94.26476933221534,-161349426,0.003917198972683167,0.056273171928280075,0.16772503562957009,True,True,True,True,False,True,True,False,True,False
2024-07-04 00:00:00+05:30,1628.199951171875,1660.0,1628.0,1650.6500244140625,1551.5802001953125,8008311,0.0,0.0,1547.6585471067986,1511.8300967066023,1501.8196142635763,42.37359525160127,30.13388464843046,34.91882576063744,29.758542900324205,1638.4871116823595,1438.1978736692029,1538.3424926757812,8807444.3,78.38846832205095,94.6249047367084,-153341115,0.014286591895788625,0.04913086727531013,0.15422002139239366,True,True,True,True,False,True,True,False,True,False
2024-07-05 00:00:00+05:30,1651.449951171875,1665.8499755859375,1633.3499755859375,1647.449951171875,1548.5721435546875,7065022,0.0,0.0,1557.1624903510915,1517.1485223719071,1503.268672342266,44.934200975867725,33.093947913917916,37.08418038447976,29.954361264586762,1653.0705914221471,1441.1343890466028,1547.102490234375,8527648.9,77.20852382389393,89.20502805218838,-160406137,-0.0019386745796241556,0.051507867350805814,0.11900149510740365,True,True,True,True,False,True,True,False,False,False
2024-07-08 00:00:00+05:30,1643.0999755859375,1666.0,1640.0,1661.6500244140625,1561.9200439453125,5880533,0.0,0.0,1567.1136840713746,1522.8152479421879,1504.8446061937266,47.561072260913534,35.98737278331704,39.096851349829215,29.67190688854485,1670.3511918277263,1436.6587935238363,1553.5049926757813,7617910.45,78.73795448975577,97.43061173576291,-154525604,0.008619426181709855,0.04453732298922786,0.08349638162924555,True,True,True,True,False,True,True,False,False,False
2024-07-09 00:00:00+05:30,1659.9000244140625,1666.75,1651.0,1657.1500244140625,1557.6900634765625,5191182,0.0,0.0,1575.688573627821,1528.0832783920653,1506.360082991939,48.718181418588756,38.53353451037138,40.97639001683774,28.677484967934504,1683.7507482463207,1438.999239546648,1561.3749938964843,7536939.25,76.97510893892297,94.27380006684196,-159716786,-0.002708151496333744,0.022269500939859688,0.10495084141627764,True,True,True,True,False,True,True,False,False,False
2024-07-10 00:00:00+05:30,1657.0,1674.0,1637.550048828125,1648.25,1549.32421875,9852770,0.0,0.0,1582.5991856632668,1532.7956988472786,1507.7719229621684,48.35958201429389,40.498744011155885,41.81884973788275,29.232661125358824,1693.0620272709448,1444.9379605220238,1568.9999938964843,7786925.05,73.47152476299445,83.7641841337817,-169569556,-0.005370681159184376,0.012811831924019135,0.1019555406986461,True,True,True,True,False,True,True,True,False,False
2024-07-11 00:00:00+05:30,1656.0,1665.0,1642.050048828125,1652.699951171875,1553.507080078125,8857679,0.0,0.0,1589.2754490450388,1537.4978263894197,1509.2139928946035,47.88250357718357,41.975495924361425,42.6011337645674,28.78389612868141,1700.2874536491745,1454.462534143794,1577.3749938964843,7751593.0,74.10613611378629,86.56995453534383,-160711877,0.002699803532155265,0.0012418906052118484,0.1127794273544358,True,True,True,True,False,True,True,True,False,False
2024-07-12 00:00:00+05:30,1680.0,1719.75,1666.6500244140625,1711.75,1609.012939453125,17078316,0.0,0.0,1600.9396919931305,1544.3312449623836,1511.2292765473935,51.673599824116536,43.915116704312446,44.2218898168171,31.51719275007024,1718.0821179055192,1458.447874770262,1588.2649963378906,8240130.55,80.70297191595468,95.98796438289914,-143633561,0.035729443076618184,0.03903004688086975,0.1457880490958079,True,True,True,True,False,True,True,True,False,False
2024-07-15 00:00:00+05:30,1726.199951171875,1728.0,1702.6500244140625,1707.050048828125,1604.59521484375,6942230,0.0,0.0,1611.0454402631299,1550.712374525746,1513.177741943222,53.68003411413815,45.868100186277594,45.82913421735986,31.076677238346473,1730.412312136802,1467.9326829803854,1599.1724975585937,8375355.7,78.97830827048715,89.30851932006912,-150575791,-0.002745699530816381,0.027322254233451915,0.14651757729664405,True,True,True,True,False,True,True,False,False,False
2024-07-16 00:00:00+05:30,1718.5999755859375,1737.9000244140625,1700.0,1726.050048828125,1622.454833984375,6886281,0.0,0.0,1621.9982601264628,1557.5883617532904,1515.295874350037,56.1559580266719,47.92567175435646,47.44186061719484,31.564059179469044,1744.300651536812,1476.8293533460005,1610.5650024414062,8448622.8,80.767645788445,94.24339228012664,-143689510,0.011130312209090443,0.041577421113953905,0.15208256913773632,True,True,True,True,False,True,True,False,False,False
2024-07-18 00:00:00+05:30,1719.0,1765.4000244140625,1719.0,1758.050048828125,1652.5343017578125,11248896,0.0,0.0,1634.9555733361449,1565.4496043836762,1517.7113387727045,60.008537068951455,50.34224481727546,49.23609357277978,32.623770981940005,1763.1079161811726,1482.6920960258585,1622.9000061035156,8736394.8,83.33974291613634,96.4303182542821,-132440614,0.018539439236843647,0.06661613761754892,0.16323159905206208,True,True,True,True,False,True,True,True,False,False
2024-07-19 00:00:00+05:30,1844.0,1844.0,1786.449951171875,1792.949951171875,1685.3394775390625,29819116,0.0,0.0,1650.0026569395477,1574.3711866106644,1520.450031433393,65.12711927401142,53.29921970862265,51.46683005647669,36.43278385264965,1786.3103282048994,1487.2446766779133,1636.7775024414063,9831000.1,85.60143304446927,82.05622185303163,-102621498,0.01985148395918168,0.08486113882955792,0.1831529116314543,True,True,True,True,False,True,True,True,True,False
2024-07-22 00:00:00+05:30,1800.1500244140625,1823.0,1792.949951171875,1810.8499755859373,1702.1651611328125,8462126,0.0,0.0,1665.3214491915849,1583.6448646096949,1523.339583116503,69.82313725945096,56.60400321878832,53.53822821990952,35.97687420804075,1810.3102192944702,1491.0597880297487,1650.6850036621095,9389009.35,86.60577819126084,87.1262041110436,-94159372,0.00998356055748384,0.05789395389860519,0.18147715356902938,True,True,True,True,False,True,True,False,True,False
2024-07-23 00:00:00+05:30,1810.0,1839.949951171875,1783.25,1836.9000244140625,1726.6517333984375,7113056,0.0,0.0,1681.66226587944,1593.5764395039837,1526.4595875075236,74.78471493507914,60.240145562046486,55.55544789275029,37.45709399117176,1834.7067358282907,1497.6382714959282,1666.1725036621094,9466412.7,87.92574677978985,97.01681698069854,-87046316,0.014385536725479486,0.07606688255864458,0.2028287955001966,True,True,True,True,False,True,True,False,True,False
2024-07-24 00:00:00+05:30,1837.5,1842.3499755859373,1819.5999755859373,1833.949951171875,1723.8787841796875,6002845,0.0,0.0,1696.16585495491,1603.002851726254,1529.5191931161241,77.58440995011097,63.70899843965938,57.44178396291708,36.406587277516635,1854.2508979392771,1507.2941093849415,1680.7725036621093,9538978.7,86.88154938072881,95.34719961660879,-93049161,-0.0016060064254876938,0.06251261509885353,0.18937060815630313,True,True,True,True,False,True,True,False,False,False
2024-07-25 00:00:00+05:30,1820.0,1830.9000244140625,1812.0,1824.8499755859373,1715.324951171875,5815599,0.0,0.0,1708.4214854911982,1611.7027389364378,1532.4578078670677,78.16782639719668,66.60076403116685,58.75875079174546,35.373970412827944,1866.779133251397,1523.1808765142277,1694.9800048828124,9587208.45,83.58406941799859,90.90908037284599,-98864760,-0.004961954158085313,0.037996601292630716,0.18442917726967822,True,True,True,True,False,True,True,False,False,False
2024-07-26 00:00:00+05:30,1825.3499755859373,1883.0,1825.3499755859373,1878.9000244140625,1766.1309814453125,11369047,0.0,0.0,1724.6575368171852,1622.181063857129,1535.9049941013664,82.04580242154793,69.68977170924308,60.322772578268264,37.00083141291615,1890.2238211063807,1530.2911935420568,1710.2575073242188,9417773.1,86.79085464416836,98.32960831063009,-87495713,0.029618899937662313,0.04793779836743939,0.19420348528262688,True,True,True,True,False,True,True,True,False,False
2024-07-29 00:00:00+05:30,1893.5999755859373,1903.0,1864.0,1871.0999755859373,1758.7991943359375,4635931,0.0,0.0,1738.6044357475425,1631.9425898072782,1539.240267548974,83.52688170879264,72.45719370915299,61.879622648167185,37.143629169136425,1905.7990588739926,1545.1509533330386,1725.4750061035156,9239692.45,84.23359047116399,87.98265952838398,-92131644,-0.004151391094136425,0.033271668449786906,0.1942556091181984,True,True,True,True,False,True,True,False,False,False
2024-07-30 00:00:00+05:30,1871.0999755859373,1879.949951171875,1860.0,1877.1500244140625,1764.4859619140625,2721265,0.0,0.0,1751.7992537157825,1641.5585676349954,1542.6025536869352,84.21802314567208,74.80935959645682,63.116685045509705,35.91550931218918,1920.5420396951156,1559.0429700705092,1739.7925048828124,9035667.15,84.61231306322796,90.261826957655,-89410379,0.003233418260417009,0.021911916525146236,0.18000375081511932,True,True,True,True,False,True,True,False,False,False
2024-07-31 00:00:00+05:30,1877.0,1885.1500244140625,1865.050048828125,1868.25,1756.1199951171875,5004209,0.0,0.0,1762.889800980946,1650.4484277277406,1545.8428267845777,83.08979271537396,76.46544622024024,64.2980081088108,34.78582833174263,1932.5399399547944,1571.7650649280183,1752.1525024414063,8761218.95,81.51047696394434,86.68327016581357,-94414588,-0.004741243000457862,0.01870282708980553,0.15249371933369882,True,True,True,True,False,True,True,False,False,False
2024-08-01 00:00:00+05:30,1856.0999755859373,1867.9000244140625,1845.0999755859373,1852.5999755859373,1741.409423828125,7475014,0.0,0.0,1771.4336271338022,1658.3759394084543,1548.8951367228997,80.01052427438458,77.17446183106911,64.327694899706,33.95469948047978,1939.3038876515834,1587.5211123484164,1763.4125,8771471.4,76.21922649206456,78.67568029608823,-101889602,-0.00837683629817354,0.015206729523663975,0.1383802063373798,True,True,True,True,False,True,True,False,False,False
2024-08-02 00:00:00+05:30,1843.0,1859.5,1816.1500244140625,1821.199951171875,1711.8939208984375,7400938,0.0,0.0,1776.17327704219,1664.7611947717257,1551.6046373641832,74.1813459212126,76.57583864909782,63.00200743747463,34.625790630869616,1941.5622537139877,1602.3177389617933,1771.9399963378905,8741102.75,66.84352295030476,59.7044094442734,-109290540,-0.016949165944003197,-0.030709496243783052,0.103322887489947,True,True,True,False,False,False,True,False,False,False
2024-08-05 00:00:00+05:30,1784.949951171875,1797.5,1718.550048828125,1751.9000244140625,1646.7532958984375,10736703,0.0,0.0,1773.861538696654,1668.1784037773077,1553.5976262900529,63.24075509492832,73.90882193826391,58.70379951445779,39.48465575321821,1937.2979983918744,1617.0270016081254,1777.1625,8924686.8,51.7218227279195,25.56651448968596,-120027243,-0.03805179475939502,-0.0637058162189047,0.06340106002485202,False,True,True,False,False,False,True,True,False,False
2024-08-06 00:00:00+05:30,1760.199951171875,1796.949951171875,1744.8499755859375,1751.0999755859375,1646.0013427734375,7690163,0.0,0.0,1771.6937707813477,1671.4302301227442,1555.5628237954845,53.884553200924074,69.90396819079595,54.71260644308501,40.38575002698388,1933.3933236568207,1629.8766714603669,1781.6349975585938,9015168.3,51.576757365001015,17.647023786675703,-127717406,-0.0004566749340577658,-0.06714969351875355,0.05383200424735479,False,True,True,False,False,False,True,False,False,False
2024-08-07 00:00:00+05:30,1796.0,1797.9000244140625,1762.0999755859375,1791.6500244140625,1684.11767578125,5094329,0.0,0.0,1773.5943663654157,1676.1447318596586,1557.9119501697987,49.174888339193785,65.75815222047552,51.02950566705095,40.84391422706539,1928.967413739106,1647.7525813780815,1788.3599975585937,9010325.65,58.00570352647844,39.63133366070731,-122623077,0.02315690102991197,-0.04100092363759533,0.08116344206527515,True,True,True,False,False,False,True,False,False,False
2024-08-08 00:00:00+05:30,1779.949951171875,1779.949951171875,1727.0999755859375,1743.1500244140625,1638.5284423828125,6227910,0.0,0.0,1770.6949052271916,1678.772390391204,1559.7551150876523,41.05563651488433,60.81764907935728,48.01588972808202,42.5372095557125,1920.2388313723316,1665.9711661862623,1793.104998779297,8829082.65,49.53477269817898,13.336937976749388,-128850987,-0.02707001888712135,-0.05907910645268044,0.05757623201217199,False,True,True,False,False,False,True,False,False,False
2024-08-09 00:00:00+05:30,1771.25,1780.75,1756.0,1770.75,1664.471923828125,4258524,0.0,0.0,1770.7001523484114,1682.379355473902,1561.85456667882,36.42823628315091,55.93976652011601,45.19535357152343,42.18454998644285,1909.3745568345337,1688.6404456068724,1799.007501220703,8599124.9,53.6802828083888,28.300333418485863,-124592463,0.015833390815122028,-0.027701489416037117,0.07142860308334842,True,True,True,False,False,False,True,False,False,False
2024-08-12 00:00:00+05:30,1773.050048828125,1803.5,1768.0999755859375,1797.4000244140625,1689.5225830078125,4315329,0.0,0.0,1773.2429973070448,1686.8899699421436,1564.1983025766833,34.513571538804854,51.65452752385379,41.98076958216739,41.69994101698711,1906.1747447044138,1700.4052601783985,1803.2900024414062,7960975.55,57.32553381732065,42.748710468599235,-120277134,0.01505013379306086,0.02597180168155888,0.05003652660380453,True,True,True,False,False,False,True,False,False,False
2024-08-13 00:00:00+05:30,1810.0,1810.0,1789.050048828125,1797.449951171875,1689.5693359375,4176918,0.0,0.0,1775.5484214846479,1691.2256554805645,1566.5192145030037,32.624143784868465,47.84845077605672,39.167788716712344,40.217798885193396,1900.8580726195892,1714.7619224975983,1807.8099975585938,7822709.95,57.33230837779366,42.77577838458148,-116100216,2.7777209933521618e-05,0.026469063007340976,0.052956796671432604,True,True,True,False,False,False,True,False,False,False
2024-08-14 00:00:00+05:30,1802.0,1825.0,1797.449951171875,1823.25,1713.821044921875,7450718,0.0,0.0,1780.0914289623004,1696.4030807558365,1569.0737496820782,32.83016133391561,44.84479288762851,36.94926035546557,39.312959595402795,1897.9589560633422,1727.3810341710328,1812.6699951171875,7850931.8,60.79582438749452,56.76333905575991,-108649498,0.014353695251043908,0.01763735950399803,0.05631351839297327,True,True,True,False,False,False,True,False,False,False
2024-08-16 00:00:00+05:30,1850.0,1861.8499755859373,1829.5,1858.949951171875,1747.378173828125,7335657,0.0,0.0,1787.6017644108315,1702.7774678309754,1571.9580899954094,35.465297554613244,42.96889382102546,35.74357889508993,39.26203216615526,1901.405480233571,1734.0245002351787,1817.714990234375,7655269.85,65.02631923975181,76.11815641681679,-101313841,0.01958039279960233,0.06643141733984548,0.05739307729663756,True,True,True,False,False,False,True,False,False,False
2024-08-19 00:00:00+05:30,1860.0,1867.550048828125,1849.199951171875,1864.800048828125,1752.877197265625,2585989,0.0,0.0,1794.9539819743834,1709.131294536746,1574.8719403320533,37.592374491502824,41.89358995512094,34.745188442501664,37.76832255830488,1906.5906286640693,1736.0243615703057,1821.3074951171875,6293613.5,65.67988273278375,87.78512690991342,-98727852,0.003146990403137151,0.05311311524954121,0.040073677243075645,True,True,True,False,False,False,True,False,False,False
2024-08-20 00:00:00+05:30,1880.0,1885.699951171875,1868.199951171875,1872.199951171875,1759.8330078125,3870333,0.0,0.0,1802.3107409455731,1715.526143816555,1577.8304280021014,39.420790233108846,41.39903001071852,34.197209203619494,36.563435400122394,1912.3051431414253,1736.4448446515432,1824.3749938964843,6064023.85,66.5318553508405,91.92341735729121,-94857519,0.00396820149613375,0.04161562576043498,0.03387910451614684,True,True,True,False,False,False,True,False,False,False
2024-08-21 00:00:00+05:30,1875.0999755859373,1879.0,1867.0999755859373,1872.699951171875,1760.3028564453125,1966902,0.0,0.0,1809.01447525284,1721.6898225363716,1580.7644531082683,40.4439559539328,41.20801519936138,33.648359748549,34.80176318683242,1916.4677023748156,1735.8622780939343,1826.164990234375,5806716.15,66.59220203661806,92.22255004776191,-92890617,0.00026706549142208047,0.041864865250317296,0.019489316937230772,True,True,True,False,False,False,True,False,False,False
2024-08-22 00:00:00+05:30,1884.0,1893.6500244140625,1869.699951171875,1880.25,1767.39990234375,4300287,0.0,0.0,1815.7988109430457,1727.9078687114159,1583.7444087987333,41.38696483313038,41.24380512611518,33.450856931116355,34.02664247650064,1921.7862593871562,1735.1737259644062,1828.4799926757812,5721588.25,67.54386469996875,92.34721514425004,-88590330,0.004031638289625938,0.03126285479226665,0.025246080896885736,True,True,True,False,False,True,True,False,False,False
2024-08-23 00:00:00+05:30,1878.199951171875,1882.5999755859373,1857.0,1862.0999755859373,1750.339111328125,5015935,0.0,0.0,1820.2084456709401,1733.1703042751226,1586.5141159309444,40.206277935275466,41.036299687947235,32.77574720937377,33.42473769860326,1924.7649954384992,1735.919989913063,1830.3424926757812,5681605.05,62.904793301935584,81.98169433059644,-93606265,-0.009652984663774844,0.0016945181402416853,0.02041263692816142,True,True,True,False,False,False,True,False,False,False
2024-08-26 00:00:00+05:30,1870.0,1888.75,1864.0,1876.1500244140625,1763.546142578125,3728589,0.0,0.0,1825.536215075047,1738.7773521237086,1589.396065269085,39.943848757316346,40.81780950182106,32.29378799600118,32.940829606850365,1924.3518599527301,1736.0581253988325,1830.2049926757813,5299582.15,64.91373613621786,89.49264793187811,-89877676,0.007545270937294513,0.006086430335021653,-0.0014636223131976323,True,True,True,False,False,False,True,False,False,False
2024-08-27 00:00:00+05:30,1876.1500244140625,1902.75,1873.9000244140625,1900.0999755859373,1786.05859375,3830679,0.0,0.0,1832.6375255998937,1745.1037295143844,1592.4876464662677,41.19357871128932,40.89296334371472,32.17082182685969,32.64862574821373,1929.1116723843634,1734.198312967199,1831.6549926757812,5259319.55,68.08648638873716,98.49130427228648,-86046997,0.012765477632501465,0.014902267461655905,0.015498904590022677,True,True,True,False,False,True,True,False,False,False
2024-08-28 00:00:00+05:30,1906.9000244140625,1951.0,1897.4000244140625,1939.0999755859373,1822.7177734375,6514531,0.0,0.0,1842.7768065509454,1752.711425438759,1595.936525362981,44.81438048478594,41.677246771928964,32.977365154970705,34.14515073662257,1941.3092907834646,1728.1956896852855,1834.752490234375,5448982.85,72.45458765632836,94.6851169645003,-79532466,0.020525235777645534,0.03545684100248492,0.03300213108497396,True,True,True,True,False,True,True,True,False,False
2024-08-29 00:00:00+05:30,1933.0,1950.5,1920.9000244140625,1933.3499755859373,1817.3128662109373,7228284,0.0,0.0,1851.402822649516,1759.7952901504132,1599.2938731263937,46.681796341687686,42.67815668588071,33.72629824535951,33.82049536871649,1952.1646082243287,1723.850369803015,1838.0074890136718,5560186.6,70.91347368630568,90.94870542868578,-86760750,-0.002965293214581388,0.028240912424378317,0.0348454305290713,True,True,True,True,False,True,True,True,False,False
2024-08-30 00:00:00+05:30,1938.0,1950.0,1928.0,1943.699951171875,1827.041748046875,13466759,0.0,0.0,1860.1930253659311,1767.007237641451,1602.7207992761003,48.438524238233185,43.8302301963512,34.421736115006254,32.97617427095103,1965.6090114720175,1719.51596411392,1842.5624877929688,5859773.85,72.0652542743372,96.00872178584372,-73293991,0.005353389565591282,0.04382147932753244,0.0491741211197656,True,True,True,True,False,True,True,True,False,False
2024-09-02 00:00:00+05:30,1943.3499755859373,1975.75,1942.800048828125,1964.5,1846.59326171875,5573739,0.0,0.0,1870.127022950128,1774.75205185159,1606.3205923181292,50.922135183488535,45.24861119377867,35.51223076862281,32.974301192445594,1983.2099899563518,1716.244990512398,1849.727490234375,5768413.9,74.27032212756053,93.97428872938306,-67720252,0.010701265293331153,0.04709110382232362,0.07868441284325578,True,True,True,True,False,True,True,False,False,False
2024-09-03 00:00:00+05:30,1967.0,1967.0,1936.449951171875,1941.25,1824.73876953125,4694322,0.0,0.0,1876.9006398120205,1781.2813831515277,1609.653223240337,50.432974127110356,46.285483780445006,36.22101216992079,32.80114030927984,1990.4210342351835,1727.9689437921602,1859.1949890136718,5466294.85,67.82546490270322,80.65059419402807,-72414574,-0.011835072537541347,0.021656768034731044,0.10808263767749371,True,True,True,False,False,True,True,False,False,False
2024-09-04 00:00:00+05:30,1921.0999755859373,1927.199951171875,1900.050048828125,1922.449951171875,1807.0670166015625,4778310,0.0,0.0,1881.23866946534,1786.8174054268354,1612.765628493387,47.97527454249507,46.62344193285502,35.328879279537354,33.40105537089378,1991.8189203754177,1743.70605521052,1867.7624877929688,5320702.2,63.060332698496424,63.55552216880342,-77192884,-0.009684506801352244,-0.008586470333501572,0.09785276567581569,True,True,True,False,False,True,True,False,False,False
2024-09-05 00:00:00+05:30,1926.25,1940.0,1909.5999755859373,1933.1500244140625,1817.1248779296875,4081810,0.0,0.0,1886.1826080318851,1792.5559395047658,1615.9535329304088,46.35656675572022,46.57006689742806,34.791883972895086,33.18669601683442,1996.8467519405629,1752.8282236453745,1874.8374877929687,5270076.25,64.58535947605195,66.33744832149767,-73111074,0.005565852695236684,-0.00010342212967118236,0.07897747778407549,True,True,True,False,False,False,True,False,False,False
2024-09-06 00:00:00+05:30,1922.0,1936.5,1896.8499755859373,1901.8499755859373,1787.7034912109375,5848106,0.0,0.0,1887.6747382751282,1796.8419801354,1618.7982736533493,42.063198449243146,45.66869320779109,33.79781537378823,33.648362330922154,1989.1304709000701,1776.4144998030547,1882.7724853515624,5251086.05,57.152397802083094,37.76840049342086,-78959180,-0.01619121559777148,-0.021531088458743852,0.09104204970838348,True,True,True,False,False,False,True,True,False,False
2024-09-09 00:00:00+05:30,1890.0,1920.8499755859373,1889.0,1894.6500244140625,1780.9356689453125,4772612,0.0,0.0,1888.3390512407411,1800.6775897149553,1621.5430671932568,37.64574058345784,44.064102682924435,32.57487605766487,33.51990613485181,1982.1174552861971,1795.8175178583342,1888.9674865722657,5276790.45,55.568150507736505,31.705283717105264,-83731792,-0.0037857618972582108,-0.03555610872279846,0.06997036533336853,True,True,True,False,False,False,True,False,False,False
2024-09-10 00:00:00+05:30,1904.9000244140625,1935.0,1896.0,1912.300048828125,1797.5262451171875,6909600,0.0,0.0,1890.6210510109681,1805.0549410527267,1624.436171488131,35.163737187927836,42.28402958392512,31.815221028574932,34.00776823850079,1978.2400771414507,1811.1848984444866,1894.7124877929687,5406504.0,58.597929965306925,46.56846217105263,-76822192,0.009315717513328492,-0.014913046321635592,0.06392568312750457,True,True,True,False,False,False,True,True,False,False
2024-09-11 00:00:00+05:30,1914.699951171875,1926.0,1905.0,1910.1500244140625,1795.50537109375,5312946,0.0,0.0,1892.4809532398342,1809.1763168708183,1627.279095397842,32.646909364234716,40.356605539987044,31.10982707299141,33.07864193575073,1971.097109253849,1829.5978736563072,1900.3474914550782,5463305.4,58.07839593137436,44.75791529605263,-82135138,-0.0011243133186029652,-0.006398047840108778,0.0626999784715625,True,True,True,False,False,False,True,False,False,False
2024-09-12 00:00:00+05:30,1925.0,1956.4000244140625,1910.800048828125,1950.449951171875,1833.3865966796875,8555092,0.0,0.0,1898.001810185743,1814.7164593924283,1630.4947258035538,33.51780013416692,38.988844458823024,31.213014358394314,34.019453226054246,1971.1819552704173,1842.2330227569264,1906.7074890136719,5518524.1,64.44214233207121,77.36013527684564,-73580046,0.02109778092962844,0.008949086485440239,0.06976550180824082,True,True,True,False,False,False,True,True,False,False
2024-09-13 00:00:00+05:30,1950.449951171875,1958.5999755859373,1935.6500244140625,1944.0999755859373,1827.417724609375,3843127,0.0,0.0,1902.3921116524282,1819.790322772566,1633.6151760501448,33.311601971171285,37.85339596129268,31.359349590443806,33.22877450789857,1973.4784660518674,1848.4515144168824,1910.964990234375,5343897.6,62.82386806981805,68.92485812393983,-77423173,-0.0032556465148579905,0.02221521178976449,0.0458054421316636,True,True,True,False,False,False,True,False,False,False
2024-09-16 00:00:00+05:30,1945.75,1952.0,1933.050048828125,1950.25,1833.1986083984373,1570181,0.0,0.0,1906.9500057807684,1824.906388546191,1636.7657713133274,33.26103154634302,36.934923078302745,31.369864740654258,32.208858555325456,1976.2074783840776,1854.26749720186,1915.2374877929688,5293107.2,63.7727389640605,70.60518731988472,-75852992,0.0031634301174296997,0.029345776195860873,0.04582258093867675,True,True,True,False,False,False,True,False,False,False
2024-09-17 00:00:00+05:30,1947.75,1958.449951171875,1942.1500244140625,1952.550048828125,1835.360595703125,2793127,0.0,0.0,1911.2928670233737,1829.9120222827376,1639.9079034279025,33.02584742718136,36.15310794807847,31.545924847003825,31.07250628407453,1978.92724670782,1859.5827386437427,1919.2549926757813,5239246.9,64.14136127939727,73.25654043587896,-73059865,0.0011793610194206217,0.021047952189650054,0.042917476632747587,True,True,True,False,False,False,True,False,False,False
2024-09-18 00:00:00+05:30,1938.75,1938.75,1881.300048828125,1892.1500244140625,1778.5855712890625,6385468,0.0,0.0,1909.4697391558202,1832.3527282486718,1642.417775278511,27.646987865723077,34.45188393160739,29.32978388456269,33.9423272637835,1977.415400048208,1863.0395926275733,1920.2274963378907,5460175.2,49.80846336881057,11.487539645407853,-79445333,-0.030933918672309213,-0.00942334359602015,0.010386112964875238,False,True,True,False,False,False,True,True,False,False
2024-09-19 00:00:00+05:30,1910.5999755859373,1924.9000244140625,1878.800048828125,1894.199951171875,1780.5125732421875,7976570,0.0,0.0,1908.0154736335396,1834.778109539778,1644.9230705610323,23.28124318867117,32.21775578302015,27.35173531298718,34.81073071536593,1976.4619806547532,1865.3880071382157,1920.9249938964845,5643989.35,50.21507482166694,15.884383805875999,-71468763,0.001083384896209516,-0.02883949929922769,0.00741920019777953,False,True,True,False,False,False,True,True,False,False
2024-09-20 00:00:00+05:30,1905.0,1915.0,1867.4000244140625,1905.75,1791.3695068359375,15242974,0.0,0.0,1907.7997142398692,1837.561320930375,1647.518363391271,20.51684606115964,29.87757383864805,25.882188015935167,35.72424820612104,1972.2937044037244,1873.9212858306505,1923.1074951171875,6155341.3,52.54765690861668,38.504000990289526,-56225789,0.006097586910494446,-0.01972633921482303,0.023441289397110765,False,True,True,False,False,False,True,True,False,False
2024-09-23 00:00:00+05:30,1909.0,1918.9000244140625,1878.449951171875,1896.449951171875,1782.62744140625,3636672,0.0,0.0,1906.7187844238697,1839.8706789790613,1649.9952946129686,17.375313407320164,27.37712175238247,24.373519388081473,36.061807137268644,1970.1256047474144,1878.1193781627417,1924.122491455078,6150745.45,50.496102550954134,31.853006919998474,-59862461,-0.004879994137806598,-0.027586231933405925,0.010819991202010826,False,True,True,False,False,False,False,False,False,False
2024-09-24 00:00:00+05:30,1888.0,1910.9000244140625,1871.4000244140625,1898.5999755859373,1784.6484375,7277616,0.0,0.0,1905.9455645345429,1842.173788649919,1652.4689730306102,14.88750129950995,24.879197661807968,23.213925888607204,36.307392341749456,1970.2116273411643,1877.883355568992,1924.0474914550782,6323092.3,50.97265520479048,34.21049109234233,-52584845,0.0011337100737796035,-0.027630571249411706,-0.0007894321452940334,False,True,True,False,False,False,False,True,False,False
2024-09-25 00:00:00+05:30,1886.3499755859373,1901.5999755859373,1876.800048828125,1895.300048828125,1781.5467529296875,4268341,0.0,0.0,1904.9317058958363,1844.2571714020057,1654.885202640536,12.50546060416923,22.40445025028022,22.137160496238238,35.48543051432537,1969.1005977046048,1874.6143925297702,1921.8574951171875,6210782.8,50.17429592146973,30.592148411880522,-56853186,-0.0017380842727514612,0.0016647857587497317,-0.022587760976365945,False,True,True,False,False,False,False,False,False,False
