date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2023-08-30 00:00:00+05:30,859.8499755859375,862.5999755859375,856.4500122070312,857.75,845.924560546875,3261665,0.0,0.0,869.7661727241597,864.4875070994901,816.3523848346704,-3.33913274792792,-1.570603330222009,17.02832080570591,14.059374041409486,892.847621744939,849.7773904620922,871.3125061035156,4060856.45,41.93652235350841,26.129925481987744,465358428,0.002981744336495007,-0.011979524415819398,-0.03801942857158502,False,False,True,False,False,False,False,False,False,False
2023-08-31 00:00:00+05:30,855.5,859.5,847.0499877929688,856.4000244140625,844.5932006835938,12528190,0.0,0.0,868.4932062184362,864.1703509157479,816.7508688105847,-3.938867911244188,-2.044256246426445,18.14961626326006,13.944419624668184,892.460699960316,847.9943171295278,870.2275085449219,4520820.8,41.22382808849366,28.419543108597974,452830238,-0.0015738567017633542,-0.015009474506581855,-0.024712392409981687,False,False,True,False,False,False,False,True,False,False
2023-09-01 00:00:00+05:30,853.1500244140625,867.5499877929688,852.75,865.9500122070312,854.0115356445312,4427899,0.0,0.0,868.2509972649691,864.2401415546218,817.2404125259723,-3.602036116554359,-2.3558122204520275,18.22848242917861,14.005531636689653,892.2382128917006,847.6418041981431,869.9400085449219,4510112.4,47.961326199650955,57.44684008800929,457258137,0.011151316581877513,-0.00864337469143528,-0.0065963059762288445,False,True,True,False,False,False,False,False,False,False
2023-09-04 00:00:00+05:30,865.75,869.4500122070312,859.7000122070312,865.2999877929688,853.3704833984375,3102649,0.0,0.0,867.9699487438262,864.281704152204,817.7186172549972,-3.348941517089429,-2.554438079779508,18.087462317582503,13.70156509121182,889.1648570596465,848.280156368088,868.7225067138672,4311931.05,47.5616887660014,55.471083456702175,454155488,-0.0007506488883877172,-0.005802249594559883,-0.027370354580871337,False,True,True,False,False,False,False,False,False,False
2023-09-05 00:00:00+05:30,863.0999755859375,867.7999877929688,858.4000244140625,865.9000244140625,853.9622192382812,2216754,0.0,0.0,867.7728130933725,864.3451676918847,818.1980342416547,-3.0646172825827307,-2.6564739203401526,18.065359829836297,13.394307826047138,885.0579157698087,849.8370976579256,867.4475067138671,4218446.15,47.9924869229163,57.29490162030596,456372242,0.0006934434641843179,0.012511707266487981,-0.02860668532824162,False,True,True,False,False,False,False,False,False,False
2023-09-06 00:00:00+05:30,867.1500244140625,882.4000244140625,865.7999877929688,880.2999877929688,868.1636962890625,4235096,0.0,0.0,868.965877350477,864.9708469115351,818.8159641277374,-1.658216689337678,-2.456822474139658,17.022592307731752,13.623288454264753,883.8791785778541,850.5058311877709,867.1925048828125,4266058.15,57.10088126046906,94.05930849915829,460607338,0.016630053092619335,0.02628969722293073,-0.00576014962781235,True,True,True,False,False,True,False,False,False,False
2023-09-07 00:00:00+05:30,880.2999877929688,883.7000122070312,873.1500244140625,875.2999877929688,863.2326049804688,4532834,0.0,0.0,869.5691259640477,865.3759112598266,819.3779942139587,-0.9362992252357571,-2.152717824358878,16.171543144732947,13.403766978457895,882.1473588197715,851.3976485044471,866.7725036621093,4333441.9,53.59123911601703,77.08043978590247,456074504,-0.0056798819372196885,0.022069083185556115,-0.009505515783669094,True,True,True,False,False,True,False,True,False,False
2023-09-08 00:00:00+05:30,881.7999877929688,890.6500244140625,878.1500244140625,885.8499755859375,873.6371459960938,3741470,0.0,0.0,871.1196830708943,866.1788157432035,820.0394069639287,0.4815701700123327,-1.625860225484636,15.985623818223674,13.54278623864617,884.5025184577614,850.1474876457542,867.3250030517578,4348519.3,59.278583633097995,88.9907229440199,459815974,0.012052996618416634,0.022980498987681175,0.012631444841290751,True,True,True,False,False,True,False,False,True,False
2023-09-11 00:00:00+05:30,888.0,892.2999877929688,883.5999755859375,890.7999877929688,878.5189208984375,2733894,0.0,0.0,872.9939978063301,867.1443519020178,820.7434923453122,1.9818212948272276,-0.9043239214222634,15.950580961757234,13.196873807816534,888.315022590662,848.3599835128537,868.3375030517578,4344579.5,61.65311881197919,96.68508287292818,462549868,0.005587867408086922,0.029469548549330593,0.023261157066164717,True,True,True,False,False,True,False,False,True,False
2023-09-12 00:00:00+05:30,894.9000244140625,896.5,885.0,890.4000244140625,878.12451171875,4106031,0.0,0.0,874.6517146261142,868.0563390593529,821.4365921668918,3.102740951623332,-0.10291094681314428,16.265596599276027,13.075668535829639,891.6560426799302,847.3539670856948,869.5050048828125,4416585.8,61.341867373194475,87.66435979752872,458443837,-0.0004489934714718702,0.028294259509437758,0.026930438786499478,True,True,True,False,False,True,False,False,False,False
2023-09-13 00:00:00+05:30,888.0499877929688,918.0,885.5499877929688,915.1500244140624,902.533203125,5222561,0.0,0.0,878.5086965106807,869.9031502497338,822.3690641295503,5.919954461060456,1.1016621347615758,17.928724809263816,14.459550226629755,901.4316223646085,843.3983886217195,872.415005493164,4479593.45,71.0736032479886,95.98312178210567,463666398,0.027796495194715387,0.03958881870311881,0.06791529421551679,True,True,True,True,False,True,False,True,True,False
2023-09-14 00:00:00+05:30,920.2999877929688,920.5999755859376,910.0999755859376,914.9500122070312,902.3359985351562,5513106,0.0,0.0,881.9792980055712,871.6696938559023,823.2902675930079,8.04375376434848,2.4900804606789566,19.604425148352654,14.176725210441916,908.8011755354121,841.853835450916,875.327505493164,4604597.8,70.91823104694451,92.31819943354704,458153292,-0.0002185567411847611,0.0452987832366345,0.06799346232053427,True,True,True,True,False,True,False,True,True,False
2023-09-15 00:00:00+05:30,912.5999755859376,948.7000122070312,910.0,936.1500244140624,923.2437744140624,14003428,0.0,0.0,887.1384148063798,874.1983342699478,824.4132502479439,11.307201442820542,4.253504657107274,22.255238604624207,15.928388567341155,920.8403578804662,837.8046555472681,879.3225067138671,5058277.45,76.72590342355252,87.65372869774474,472156720,0.023170678096274155,0.056781678855784,0.0933138971259122,True,True,True,True,False,True,False,True,True,False
2023-09-18 00:00:00+05:30,929.4000244140624,935.7999877929688,918.0,920.2000122070312,907.5136108398438,2977375,0.0,0.0,890.2871383683466,876.0023216400295,825.3663523569896,12.462811026899317,5.895365931065683,24.71670824259065,16.087076842106956,926.7213901705302,836.7486232572041,881.7350067138672,5046139.1,66.0402816468598,71.9626235563823,469179345,-0.017037880458331767,0.03300406917034593,0.05533574095362681,True,True,True,False,False,True,False,False,False,False
2023-09-20 00:00:00+05:30,911.0,919.2999877929688,904.7999877929688,910.7000122070312,898.1445922851562,5241903,0.0,0.0,892.2312215910785,877.3630153877551,826.2154434997761,12.468342056853999,7.209961156223347,25.606440697968832,16.03800166867521,930.0491452961611,836.7258669108702,883.3875061035156,5141540.8,60.62459066787223,62.61683140850973,463937442,-0.01032384250595142,0.022798727803637897,0.03765736554845267,True,True,True,False,False,True,True,True,False,False
2023-09-21 00:00:00+05:30,910.2000122070312,920.1500244140624,903.3499755859376,917.9500122070312,905.2946166992188,4896202,0.0,0.0,894.6806302211692,878.9546623218444,827.1282252779579,12.908933695059318,8.349755663990543,26.290178992454052,16.092433608635893,934.30255459264,837.4524563936882,885.8775054931641,5293343.25,63.110829969976045,67.95206244096066,468833644,0.007960909084024248,0.003059594294128498,0.05736334319241654,True,True,True,False,False,True,True,False,False,False
2023-09-22 00:00:00+05:30,917.9500122070312,922.3499755859376,903.7999877929688,911.4000244140624,898.8349609375,6112928,0.0,0.0,896.2729534776352,880.2270294627157,827.9667506424963,12.58451006976918,9.19670654514627,27.032506730066594,16.267973193231107,937.0024946413275,838.9475175657037,887.9750061035156,5456853.25,59.45811210452564,58.69325267409035,462720716,-0.007135451501570023,-0.0038799800487522296,0.04824890634085377,True,True,True,False,False,True,True,True,False,False
2023-09-25 00:00:00+05:30,912.0,913.3499755859376,902.0499877929688,910.4000244140624,897.8487548828125,5278045,0.0,0.0,897.6183888049139,881.4102841666901,828.7869822223129,12.107146715826502,9.778794579282316,27.531538678398107,15.913117093212376,939.3048498844817,840.3351647639558,889.8200073242188,5564538.55,58.897639589582774,57.58583281231506,457442671,-0.001097213049388368,-0.02750627498633773,0.04224387454386069,True,True,True,False,False,True,True,False,False,False
2023-09-26 00:00:00+05:30,910.0,920.9500122070312,908.0,912.7000122070312,900.1170043945312,5355047,0.0,0.0,899.0547338908299,882.6373323251349,829.6219377445489,11.778645715842345,10.178764806594321,28.38862004118143,15.701466744199438,941.5328404345934,842.3421778759536,891.9375091552735,5677568.15,59.835410488947105,56.574198554888184,462797718,0.0025263485624895665,-0.008150401978382682,0.048658629067672265,True,True,True,False,False,True,True,False,False,False
2023-09-27 00:00:00+05:30,914.9500122070312,921.0499877929688,907.4500122070312,920.25,907.5628662109376,4713145,0.0,0.0,901.0733306631317,884.1123389006199,830.5237095082848,11.989321785198854,10.540876202315228,29.12001781739115,15.551360232895012,943.2292900419317,847.150727047912,895.1900085449219,5210011.1,62.833132455545936,62.34279708291492,467510863,0.008272146041405026,0.010486425458395399,0.07606406321848969,True,True,True,False,False,True,True,False,False,False
2023-09-28 00:00:00+05:30,926.0,932.0,918.5999755859376,925.6500244140624,912.8884887695312,7386917,0.0,0.0,903.4139681632204,885.7412677442843,831.4702400048598,12.448522114332604,10.922405384718704,30.333069347523267,15.397693388692682,945.1347691524954,852.0352503787547,898.585009765625,5416273.7,64.85364902575998,67.32814772327133,474897780,0.005867997189961782,0.008388269627578104,0.07916062304175164,True,True,True,False,False,True,True,True,False,False
2023-09-29 00:00:00+05:30,932.0,936.4000244140624,921.7999877929688,926.4000244140624,913.628173828125,5608557,0.0,0.0,905.6031163775863,887.335728790158,832.4148149741056,12.726260011923728,11.28317631015971,31.652215201413917,15.34071790529275,945.8651480606529,858.3048714705972,902.085009765625,5070292.05,65.13712734523217,65.74504570133651,480506337,0.0008102414305826144,0.016458195740825854,0.08173750350823838,True,True,True,False,False,True,True,True,False,False
2023-10-03 00:00:00+05:30,918.25,928.25,916.0499877929688,925.2999877929688,912.5432739257812,4338272,0.0,0.0,907.479008893337,888.8245232608565,833.3390455494177,12.711080115625236,11.568757071252815,32.177550628838894,15.116381783988357,946.6231200915583,863.4818969982855,905.0525085449219,5065810.7,64.3177182128388,63.26527483541111,476168065,-0.0011874315545159497,0.016366391673260372,0.06853741526566104,True,True,True,False,False,True,True,False,False,False
2023-10-04 00:00:00+05:30,918.2999877929688,925.9500122070312,918.2999877929688,924.25,911.5077514648438,5603669,0.0,0.0,909.0762461415906,890.2137576427838,834.2436321608664,12.470571710646027,11.749119999131459,32.66536209716208,14.583070543279367,946.0922768663971,869.9077414441498,908.0000091552735,5190861.7,63.49663961794777,61.28265597061808,470564396,-0.0011347539250197158,0.012654747056526583,0.06812667634191105,True,True,True,False,False,True,True,True,False,False
2023-10-05 00:00:00+05:30,925.0499877929688,929.5999755859376,919.4000244140624,928.8499755859376,916.0443725585938,7063132,0.0,0.0,910.9594584696237,891.7289034444761,835.1849888118621,12.506974041684089,11.900690807641984,33.31968143436851,14.269990588179072,944.9684524848007,877.3265609429337,911.1475067138672,5433180.6,65.57032553498539,57.449032727387156,477627528,0.0049769819701785956,0.009345260077085138,0.07269886753320298,True,True,True,False,False,True,True,True,False,False
2023-10-06 00:00:00+05:30,929.2000122070312,929.2000122070312,924.2999877929688,926.0499877929688,913.282958984375,2420855,0.0,0.0,912.3966517385136,893.0748283208876,836.0891181549578,12.169603918224311,11.954473429758451,33.927263676060186,13.600707290027888,944.6924642494374,882.177549178297,913.4350067138672,5342468.55,63.21623033608326,51.44691841311293,475206673,-0.003014467208445115,0.0004320892004077148,0.05197091972556023,True,True,True,False,False,True,True,False,False,False
2023-10-09 00:00:00+05:30,918.0,928.0499877929688,916.5499877929688,924.5499877929688,911.8036499023438,2248103,0.0,0.0,913.5541123151284,894.3091483001849,836.9693258130475,11.646939531830185,11.892966650172799,33.45630342265876,13.45065676931161,942.1010494866731,889.6939639410613,915.8975067138672,5228232.0,61.93342260911692,65.502113573245,472958570,-0.001619782970436523,-0.001997017025408443,0.0562664237254038,True,True,True,False,False,False,True,False,False,False
2023-10-10 00:00:00+05:30,924.5499877929688,954.0499877929688,921.0499877929688,948.3499755859376,935.2755126953124,7897875,0.0,0.0,916.8680040552055,896.428396429038,838.077590984917,13.003290511366913,12.115031422411622,34.418492278418796,14.847038428646496,945.0537355678423,892.9912778598921,919.0225067138672,5436052.25,71.73426514776213,89.03843806340166,480856445,0.025742240124606797,0.024910826863780544,0.07055370742507505,True,True,True,True,False,True,True,True,True,False
2023-10-11 00:00:00+05:30,948.5,956.7999877929688,948.0,955.5999755859376,942.425537109375,5645289,0.0,0.0,920.5567632486085,898.7488505136223,839.2469679461212,14.496120589222187,12.591249255773736,35.4249131652308,14.415106240383798,949.5373044059356,894.9877078010957,922.2625061035156,5581622.0,73.93572694577608,97.80819688213491,486501734,0.007644857053452858,0.03391936768832848,0.07274358855068708,True,True,True,True,False,True,True,True,True,False
2023-10-12 00:00:00+05:30,955.5999755859376,956.7999877929688,947.0,950.3499755859376,937.2479248046876,5544735,0.0,0.0,923.3942120426399,900.77242404587,840.3524705097016,15.081715429829842,13.089342490584958,36.237093898150526,14.085454922711294,951.00320269575,899.5168046284688,925.2600036621094,5653557.2,69.70219071292895,88.21915578624449,480956999,-0.005493930655220969,0.023146902691618676,0.06732923352211917,True,True,True,False,False,True,True,False,False,False
2023-10-13 00:00:00+05:30,946.2999877929688,955.9500122070312,946.2999877929688,954.2000122070312,941.0448608398438,4421671,0.0,0.0,926.3280977725819,902.867623581602,841.485281869874,15.675768833928032,13.606627759253573,36.90087464064003,13.768638457807809,955.3998364456098,899.0251696579058,927.2125030517578,5613512.7,71.01300847547233,95.25118614440639,485378670,0.004051177692428354,0.030397953442180548,0.04267058597083162,True,True,True,True,False,True,True,False,False,False
2023-10-16 00:00:00+05:30,957.9500122070312,958.75,943.8499755859376,946.5499877929688,933.5003051757812,1881721,0.0,0.0,928.2539920602378,904.5806574722438,842.5307018293079,15.35229569204057,13.955761345810973,37.65654270181832,13.849451740397422,957.5892743266965,899.9957293354129,928.7925018310547,5431943.45,64.99574966427178,76.2182941324142,483496949,-0.008017212655833328,0.023795360218993755,0.03453737927136857,True,True,True,False,False,True,True,False,False,False
2023-10-17 00:00:00+05:30,946.5499877929688,960.25,946.0,953.6500244140624,940.5025024414062,3863410,0.0,0.0,930.6726618082212,906.5049463719231,843.6363667306487,15.490292069827888,14.262667490614358,38.43415478273352,13.878062330369035,960.309699275866,899.0253043862433,929.6675018310547,4924942.55,67.72886216664372,87.50004334884238,487360359,0.007500963195455235,0.00558870560928737,0.018693584942171215,True,True,True,False,False,True,True,False,False,False
2023-10-18 00:00:00+05:30,953.0,958.9000244140624,950.6500244140624,952.8499755859376,939.7134399414062,2334392,0.0,0.0,932.7847869299085,908.3223984979628,844.7230693063232,15.358059786137687,14.481745949719025,39.15622314358336,13.47605787819982,963.2036488365097,899.3963511634902,931.3,4892793.4,67.09315728672755,83.25786794039571,485025967,-0.0008389333693105128,-0.0028777732003538725,0.03548137681567498,True,True,True,False,False,True,True,False,False,False
2023-10-19 00:00:00+05:30,945.7999877929688,951.2999877929688,941.3499755859376,942.9500122070312,929.949951171875,4306963,0.0,0.0,933.7529036229679,909.6803441336126,845.7004518227482,14.289697701326531,14.443336300040528,38.47884574868704,13.334910886899833,963.7299437868236,902.0950562131765,932.9125,4846046.4,59.634187466527784,60.85976693414419,480719004,-0.010389844815621219,-0.0077865666007345125,0.035412319718590934,True,True,True,False,False,False,True,False,False,False
2023-10-20 00:00:00+05:30,937.7999877929688,947.5,937.0,945.2000122070312,932.1689453125,3125104,0.0,0.0,934.8431044404978,911.0732722933545,846.6904971997062,13.46930350153059,14.24852974033854,37.292803267065544,13.132417252121273,964.7333420364712,903.8166579635288,934.275,4757491.5,60.70346032536691,65.95026326582185,483844108,0.002386128607956284,-0.009431984788161207,0.02968571233468653,True,True,True,False,False,False,True,False,False,False
2023-10-23 00:00:00+05:30,941.5999755859376,949.0999755859376,937.0,939.2999877929688,926.3502807617188,2180066,0.0,0.0,935.2675695216855,912.1802023129472,847.6119846682959,12.202390958670776,13.839301984004987,36.3213230433596,13.05867141882244,964.3112921148842,907.0287042230065,935.6699981689453,4560848.4,56.478578408105314,52.05948202536101,481664042,-0.006242090920297372,-0.007659394742484227,0.030612203896793977,True,True,True,False,False,False,True,False,False,False
2023-10-25 00:00:00+05:30,924.5999755859376,939.6500244140624,919.0,922.5999755859376,909.8804931640624,6365249,0.0,0.0,934.0611320039952,912.5888208726724,848.3581338316556,9.738542369160882,13.019150061036168,33.977597390066265,13.600910918482437,963.2111322457271,909.348859209351,936.279995727539,4615208.6,46.59361253910149,13.844361791723783,475298793,-0.017779210501503773,-0.03255916534705949,0.013400648994629671,False,True,True,False,False,False,True,True,False,False
2023-10-26 00:00:00+05:30,921.6500244140624,924.5999755859376,900.0499877929688,905.5,893.0162963867188,6595332,0.0,0.0,931.3410241940909,912.3108278972735,848.9267096144252,6.333095508767428,11.681939150582421,33.17674907831322,14.38298783808861,964.2580651861856,907.5819250481893,935.9199951171875,4677222.85,39.055872627011645,9.053174587886044,468703461,-0.018534550225928093,-0.04969300183569891,-0.007888695201855755,False,False,True,False,False,False,True,True,False,True
2023-10-27 00:00:00+05:30,910.75,918.4000244140624,906.4500122070312,914.5999755859376,901.9907836914062,3508393,0.0,0.0,929.746638612362,912.4005983948681,849.5801749474751,4.318762311510909,10.209303782768119,32.43310421739968,14.277061879229594,964.6982214277195,906.5767663652491,935.6374938964843,4616985.25,44.226814267398325,24.169410037543898,472211854,0.010049669338418221,-0.030065259296978675,-0.006139662498302001,False,True,True,False,False,False,True,False,False,False
2023-10-30 00:00:00+05:30,914.7999877929688,931.9500122070312,910.3499755859376,926.25,913.480224609375,3686768,0.0,0.0,929.4136254111846,912.9437121833047,850.3430587788436,3.6207110439958115,8.891585235013657,30.497405555759332,14.800131503648455,964.6881298834047,906.6468554681577,935.6674926757812,4431977.8,50.06784359979353,43.521606136769414,475898622,0.012737835911923012,-0.020048679604630082,0.0006481667694195892,False,True,True,False,False,False,True,False,False,False
2023-10-31 00:00:00+05:30,920.2999877929688,923.5499877929688,912.4000244140624,914.4000244140624,901.7936401367188,5697563,0.0,0.0,927.9837586495539,913.0008224668638,850.9804415214826,2.0872459182154444,7.530717371654015,28.69997108423615,14.732263223811966,965.3006074936884,904.8343778578742,935.0674926757813,4436428.1,44.915173682779525,23.83726530111497,470201059,-0.01279349590924439,-0.02650906388002061,-0.01295336753427856,False,True,True,False,False,False,True,True,False,False
2023-11-01 00:00:00+05:30,903.0,914.5499877929688,895.4500122070312,913.4500122070312,900.856689453125,4821458,0.0,0.0,926.5995923216947,913.018437750792,851.602029289498,0.7862423995278505,6.181822377228783,28.185972745284293,15.044242678249503,965.8918567954927,903.0581309974762,934.4749938964844,4460587.4,44.51960567706676,27.77778301055965,465379601,-0.0010389459554530633,-0.009917584674869806,-0.012806631084262832,False,True,True,False,False,False,True,True,False,False
2023-11-02 00:00:00+05:30,920.0,925.9500122070312,916.4000244140624,923.8499755859376,911.11328125,6611573,0.0,0.0,926.3377240611463,913.4432039404056,852.3209143272736,0.5876043293631028,5.062978767655647,26.753136155462936,14.862511058374539,965.8983668109313,903.0116185406312,934.4549926757812,4510982.6,49.738198718597225,43.827112235950075,471991174,0.011385366730444879,0.020265019973426446,-0.000432809752839991,False,True,True,False,False,False,True,True,False,False
2023-11-03 00:00:00+05:30,925.0,933.7000122070312,922.2000122070312,930.75,917.9181518554688,3895154,0.0,0.0,926.7579408172276,914.1219018250956,853.1013032394401,0.9757091640668705,4.245524846937892,24.846531627286762,14.622331697062071,965.9364850496113,903.1635027433574,934.5499938964844,4352583.7,52.90343834754134,54.475300066027245,475886328,0.007468771549932862,0.0176580197301186,0.0020455665220466823,True,True,True,False,False,False,False,False,False,False
2023-11-06 00:00:00+05:30,934.2000122070312,940.7000122070312,930.0,939.2000122070312,926.251708984375,2760800,0.0,0.0,927.9428999972089,915.1053571341912,853.958006811257,1.9427357586085918,3.784967029272032,23.550949982929918,14.342166019202725,966.4045640306308,904.0104262037441,935.2074951171875,4369580.95,56.51503362617786,67.51544481733248,478647128,0.009078713088403134,0.013981119791666607,0.014200123737815318,True,True,True,False,False,False,False,False,False,False
2023-11-07 00:00:00+05:30,936.0499877929688,938.9500122070312,932.4500122070312,937.1500244140624,924.22998046875,3616946,0.0,0.0,928.8197689892901,915.9698538902645,854.7857880809366,2.5147064488119213,3.53091491318001,22.34790988459856,13.799868446402531,966.6548247217903,905.0201691746942,935.8374969482422,4438023.1,55.40499669052863,65.72104678399133,475030182,-0.0021826956626114224,0.024879701872906113,0.013628291371428958,True,True,True,False,False,False,False,False,False,False
2023-11-08 00:00:00+05:30,941.7999877929688,941.7999877929688,934.4000244140624,936.75,923.83544921875,1808553,0.0,0.0,929.5750290855482,916.7847615808424,855.6013523786388,2.902263230626545,3.405184576669317,21.43707132845935,13.342732370152804,965.5430756737328,904.9719206641578,935.2574981689453,4133557.0,55.177249309284285,73.94808567001003,473221629,-0.0004268520553178945,0.02550767691892908,-0.012231745541798067,True,True,True,False,False,False,False,False,False,False
2023-11-09 00:00:00+05:30,936.75,937.2999877929688,930.5499877929688,932.3499755859376,919.49609375,3914416,0.0,0.0,929.8393097046329,917.3951621300619,856.3650202712488,2.8218312604918765,3.288513913433829,20.253952927891202,12.87182291514189,962.917524772636,905.2724715652545,934.0949981689453,4047013.35,52.61530422479317,68.77910264038387,469307213,-0.0046971170686548325,0.009200628050684223,-0.024330264330264306,True,True,True,False,False,False,False,False,False,False
2023-11-10 00:00:00+05:30,929.0,937.0,929.0,935.5,922.6026611328124,1345614,0.0,0.0,930.3784230660964,918.1051557720202,857.1524330048683,2.9779411373145876,3.226399358209981,19.017955697836545,12.523835564060326,961.2107615381583,905.4942372411385,933.3524993896484,3837057.3,54.25293693674237,74.65054078436755,470652827,0.003378585827797931,0.005103411227504795,-0.015625796777426038,True,True,True,False,False,False,False,False,False,False
2023-11-13 00:00:00+05:30,938.0,940.2999877929688,933.7999877929688,935.0,922.1095581054688,1656368,0.0,0.0,930.8185732502777,918.7676986829214,857.9270356615363,3.0264267543429924,3.1864048374365836,18.14998517456322,12.093561595198874,958.5843955942591,906.2006019643345,932.3924987792968,3698792.15,53.93430867633619,85.32903694768751,468996459,-0.0005344735435596215,-0.004471903910181596,-0.020121580341025402,True,True,True,False,False,False,False,False,False,False
2023-11-15 00:00:00+05:30,948.0,952.7000122070312,936.2000122070312,950.0,936.9027709960938,4816316,0.0,0.0,932.6453757978703,919.992494813003,858.8431845604264,4.226506063931197,3.3944250827355065,18.277849124104453,12.494022353186901,959.1697800453184,905.9602187339784,932.5649993896484,3845521.9,61.280990280399756,95.2838214724345,473812775,0.016042780748663166,0.01371175932473756,0.003644828325523042,True,True,True,False,False,True,False,True,False,False
2023-11-16 00:00:00+05:30,949.0,953.9000244140624,943.25,949.5499877929688,936.458984375,5310736,0.0,0.0,934.2553388450226,921.1516121847663,859.7457398164715,5.082675420296368,3.732075150247679,18.47903544017768,12.362308214678007,958.3682378083591,906.3517573088283,932.3599975585937,3917888.2,60.966848939326376,92.55768056012424,468502039,-0.0004736970600328627,0.0136642517138712,-0.00429930951201174,True,True,True,False,False,True,False,True,False,False
2023-11-17 00:00:00+05:30,948.7999877929688,954.0,946.0,947.2999877929688,934.239990234375,3249469,0.0,0.0,935.4976863638745,922.1770386792057,860.6169263635014,5.516053971063229,4.08887091441079,18.6731331852221,12.050714770772435,957.3172630573475,906.8477332805431,932.0824981689453,3963642.05,59.32923702665457,88.55676583448263,465252570,-0.0023695434984204455,0.016034764410902458,-0.005824618707216733,True,True,True,False,False,True,False,False,False,False
2023-11-20 00:00:00+05:30,949.0,964.2999877929688,941.9500122070312,961.4000244140624,948.1456298828124,4646962,0.0,0.0,937.9645757019877,923.7151949825334,861.6197432595269,6.917523802878918,4.654601492104415,19.559084602329087,12.78637625756994,960.9634004900809,905.0465970685129,933.0049987792969,3980642.0,65.57047420331403,95.78799650366372,469899532,0.01488444716857229,0.027685755653727773,0.01956626753081836,True,True,True,False,False,True,False,True,True,False
2023-11-21 00:00:00+05:30,967.0,976.3499755859376,961.0,970.8499755859376,957.4652709960938,5704644,0.0,0.0,941.0965185480782,925.5636177512944,862.7066112428744,8.690551556013702,5.461791504886273,21.053327356900866,12.969490495310486,966.4091065499836,902.1658873465008,934.2874969482422,4109619.0,69.00362785413597,93.20148023523821,475604176,0.009829364397649698,0.03834221987800812,0.02713707474359217,True,True,True,False,False,True,False,True,True,False
2023-11-22 00:00:00+05:30,974.2999877929688,976.2999877929688,965.9500122070312,969.75,956.3804931640624,3309732,0.0,0.0,943.8254215434994,927.2964170551652,863.7717195887165,9.89289089926649,6.348011383762317,22.440838486146088,12.782382287498129,971.4332846418781,900.1867104753094,935.8099975585938,4166102.3,68.1517499062748,88.99085744537868,472294444,-0.0011330026405714788,0.02078947368421047,0.03241777132200152,True,True,True,False,False,True,False,False,False,False
2023-11-23 00:00:00+05:30,970.0,981.0,963.7000122070312,976.6500244140624,963.1853637695312,2749555,0.0,0.0,946.9515741978387,929.2318526378671,864.8948868009089,11.272584458785673,7.332925998766989,23.97634407664931,13.105068395031745,977.7360277281678,899.2889722718323,938.5125,3985317.6,70.60338089206786,92.60208080101374,475043999,0.007115261061162448,0.028539873592207554,0.05858448976632369,True,True,True,True,False,True,False,False,False,False
2023-11-24 00:00:00+05:30,975.0,977.1500244140624,971.0,973.1500244140624,959.733642578125,2322104,0.0,0.0,949.4466646946219,930.9541338839924,865.9720523492986,11.945876171129385,8.255516033239468,25.402170696402298,12.608279539248219,980.8142311420038,902.9757712994024,941.8950012207031,3771656.2,67.75427664494828,84.90389310396614,472721895,-0.0035836788127864283,0.027288120927056347,0.07471013187638031,True,True,True,False,False,True,True,False,False,False
2023-11-28 00:00:00+05:30,974.0499877929688,988.0,971.2000122070312,984.9000244140624,971.3215942382812,5096984,0.0,0.0,952.8231751440924,933.0696590028186,867.1554152554156,13.27457051930594,9.259326930452762,27.265366414541518,12.907687271656828,986.472982220739,904.3470251034797,945.4100036621094,3851085.75,71.8597670047278,94.74580409163117,477818879,0.012074191753809638,0.024443519246135192,0.0768642583694441,True,True,True,True,False,True,True,True,False,False
2023-11-29 00:00:00+05:30,995.9000244140624,1007.0999755859376,990.9500122070312,995.4000244140624,981.6768798828124,5647918,0.0,0.0,956.8781131698038,935.5139870581615,868.4314810181883,15.001900045435036,10.407841553449217,29.70017066564022,13.571420407386713,994.3068076528987,903.4282021127262,948.8675048828125,3949143.25,74.93133564155872,85.01926398299429,483466797,0.010660980545966314,0.02528717046452833,0.0746558968033062,True,True,True,True,False,True,True,True,True,False
2023-11-30 00:00:00+05:30,995.0,1018.2000122070312,992.7000122070312,1014.7000122070312,1000.7107543945312,9934052,0.0,0.0,962.3849606971587,938.6193213777251,869.8868892887241,17.72385924118123,11.87104509099562,32.27273943122223,14.423461806859091,1004.8070732236539,902.9579353212679,953.8825042724609,4160967.7,79.38542849191107,96.07623372082442,493400849,0.01938917753626712,0.04635216520446628,0.10968939754484364,True,True,True,True,False,True,True,True,True,False
2023-12-01 00:00:00+05:30,1015.0,1022.5499877929688,1008.2000122070312,1014.7000122070312,1000.7107543945312,5544950,0.0,0.0,967.3673465552417,941.6028778808352,871.3278158849262,19.65446705276372,13.42772948334924,34.77293358161938,14.418212791078977,1012.8299991153197,905.0600094296021,958.9450042724609,4197142.3,79.38542849191106,91.60879036851408,498945799,0.0,0.03895969573726976,0.11084350391037257,True,True,True,True,False,True,True,True,True,False
