date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2024-01-31 00:00:00+05:30,3811.199951171875,3834.0,3796.449951171875,3815.949951171875,3530.764892578125,2459358,0.0,0.0,3808.0749467349888,3722.0184339329503,3517.818722214705,33.52829880638046,45.06694963569459,23.391196250037854,69.07021666821717,3965.82286668458,3634.4221772607325,3800.122521972656,2345207.5,53.21679581026572,46.19131811259025,-15471089,0.004052019351382663,-0.010963532385958707,0.001272559993532374,True,True,True,False,False,False,False,True,False,False
2024-02-01 00:00:00+05:30,3820.0,3904.89990234375,3805.050048828125,3854.14990234375,3566.10986328125,2363107,0.0,0.0,3812.4630377453473,3727.2000601451387,3521.1653011214617,33.4075764082545,42.73507499020658,23.3831112081193,71.26876215731774,3970.8010524586766,3636.5389866038236,3803.67001953125,2396159.45,56.998309897832215,57.03484586967054,-13107982,0.01001060067890669,0.0032146008013593796,0.0187539522329232,True,True,True,False,False,False,False,False,False,False
2024-02-02 00:00:00+05:30,3875.050048828125,3984.39990234375,3872.0,3966.300048828125,3669.878173828125,2826510,0.0,0.0,3827.1141816579925,3736.5765302895693,3525.5945025911797,41.8787306431409,42.563806120793444,24.189241516020424,75.48170771750934,3990.497181145397,3644.2978627999155,3817.3975219726562,2447331.2,65.7510613722514,91.20084695571879,-10281472,0.0290985429539663,0.040941657612496574,0.074368537638823,True,True,True,False,False,False,False,True,False,False
2024-02-05 00:00:00+05:30,3983.0,4022.0,3962.10009765625,3973.300048828125,3676.35546875,1691523,0.0,0.0,3841.0366451980053,3745.8598055263756,3530.0492841457767,48.59682891100783,43.77041067883633,25.265869767225883,74.36872161938368,4004.0388063655882,3661.406237579724,3832.722521972656,2352000.15,66.21332256549015,79.98358347791446,-8589949,0.0017648689997793454,0.045330189115528885,0.08358786841893773,True,True,True,False,False,True,True,False,False,False
2024-02-06 00:00:00+05:30,3997.0,4149.89990234375,3990.0,4136.0,3826.89599609375,4474396,0.0,0.0,3869.128393274386,3761.1594209959294,3536.0786445025356,66.28539968260793,48.27340847959065,27.154103437172385,81.67094532625806,4063.2494922762885,3642.005561434649,3852.6275268554687,2477563.6,74.74540133058095,96.2554137467238,-4115553,0.04094831731116333,0.08826352682167915,0.1065036806915649,True,True,True,True,False,True,True,True,True,False
2024-02-07 00:00:00+05:30,4153.0,4155.0,4073.949951171875,4083.39990234375,3778.226806640625,2124267,0.0,0.0,3889.5352036619443,3773.796302617413,3541.5246271676224,75.1925581700284,53.6572384176782,28.937539813863292,81.62659557639142,4090.353706917469,3655.4113321450313,3872.88251953125,2530386.7,68.70479888195777,80.97260473942873,-6239820,-0.012717625158667811,0.07008738442435325,0.11013235683279454,True,True,True,False,False,True,True,False,False,False
2024-02-08 00:00:00+05:30,4090.0,4158.0,4086.050048828125,4134.10009765625,3825.138427734375,2345173,0.0,0.0,3912.8270983280686,3787.9258632071715,3547.420900505818,85.35866591963122,59.99752391806881,30.61237069259382,81.1247028678099,4123.72099688951,3666.4640617042396,3895.092529296875,2579098.15,71.12692411386746,93.69894561901837,-3894647,0.01241617194617639,0.0726360422935961,0.12038272231459524,True,True,True,True,False,True,True,False,True,False
2024-02-09 00:00:00+05:30,4136.5498046875,4184.75,4100.0,4133.7001953125,3824.76806640625,2100596,0.0,0.0,3933.8626313742047,3801.485640936792,3553.2545253297653,92.31891578241493,66.46180229093804,32.337957154128055,81.38365266296634,4151.200219176858,3681.04985406533,3916.125036621094,2619516.6,71.08019404165537,87.42770630496621,-5995243,-9.673262240961211e-05,0.04220561844125603,0.11328965162134996,True,True,True,True,False,True,True,False,False,False
2024-02-12 00:00:00+05:30,4130.0,4159.60009765625,4105.5498046875,4120.7001953125,3812.73974609375,1013716,0.0,0.0,3951.656685082614,3814.0038587554473,3558.900750901733,95.68299854348652,72.30604154144774,33.940287439838414,79.43126982766516,4171.233490451138,3699.531597439487,3935.3825439453126,2581306.95,69.4820744107088,84.22613052938917,-7008959,-0.0031448821602354515,0.03709766306922857,0.10310399846073537,True,True,True,False,False,True,True,False,False,False
2024-02-13 00:00:00+05:30,4125.4501953125,4170.0,4081.5,4149.5,3839.386962890625,1257415,0.0,0.0,3970.4989055509363,3827.160570176802,3564.7773603454966,99.52569169553908,77.74997157226602,34.879352288386535,80.07903626854622,4200.770420017642,3696.664662990171,3948.7175415039064,2303505.2,71.0357279310939,91.31880414699302,-5751544,0.00698905606388478,0.0032640232108316347,0.06868753163129493,True,True,True,True,False,True,True,False,False,False
2024-02-14 00:00:00+05:30,4107.0,4114.89990234375,4049.5,4100.10009765625,3793.67919921875,1391283,0.0,0.0,3982.841876227633,3837.8640810583493,3570.103954746599,97.46141985624399,81.69226122906161,35.053607388099934,81.50196224936435,4218.003420744904,3699.061667145721,3958.5325439453127,2232994.1,64.92963568471403,79.15284025009906,-7142827,-0.011905025266598424,0.004089777075939827,0.05028435021590094,True,True,True,False,False,True,True,False,False,False
2024-02-15 00:00:00+05:30,4128.0,4146.2998046875,4083.0,4103.2001953125,3796.54736328125,1091582,0.0,0.0,3994.3045732833343,3848.2694188722376,3575.408394951235,94.98074264582783,84.34995751241486,35.509016968145566,80.20180813780262,4233.372471957895,3707.8826305811676,3970.627551269531,2215939.6,65.13219169919313,79.80940222706595,-6051245,0.0007561029200291447,-0.00747439626855384,0.06264733209681284,True,True,True,False,False,True,True,False,False,False
2024-02-16 00:00:00+05:30,4113.25,4147.9501953125,4100.10009765625,4128.2998046875,3819.771484375,1307556,0.0,0.0,4007.066023893255,3859.251002629699,3580.909802013288,93.95703854056364,86.27137371804461,35.94736890819728,77.89097167483456,4251.0157454386,3714.609327803588,3982.812536621094,2108382.6,66.80392822660943,85.80761902891264,-4743689,0.006117081346329156,-0.0013064301642203846,0.06273482492529525,True,True,True,False,False,True,True,False,False,False
2024-02-19 00:00:00+05:30,4123.0498046875,4128.2998046875,4055.0,4103.7998046875,3797.102294921875,772291,0.0,0.0,4016.2787649212783,3868.841151730005,3586.1126876120366,90.12983972828488,87.04306692009267,35.36136451874098,77.56303117573923,4263.370072299474,3722.3749716458387,3992.872521972656,2035041.65,63.598585701390064,79.15266929355155,-5515980,-0.005934646503187868,-0.004101339535505399,0.05155529698061634,True,True,True,False,False,True,True,False,False,False
2024-02-20 00:00:00+05:30,4082.10009765625,4098.0,4010.0,4030.64990234375,3729.41943359375,1193648,0.0,0.0,4017.6474446757998,3875.1865929305445,3590.5359434800143,80.26888161456691,85.68822985898751,33.94670019865466,78.72280071229356,4267.217619276689,3727.287410020186,3997.2525146484377,1947625.3,55.09813940744648,59.41529695206754,-6709628,-0.01782491978780143,-0.02864202859531273,0.022216267212144425,True,True,True,False,False,False,True,False,False,False
2024-02-21 00:00:00+05:30,4013.0,4063.35009765625,3980.60009765625,3991.5,3693.1953125,1885939,0.0,0.0,4015.1572118495333,3879.7479030116997,3594.5256355846914,68.50524550814043,82.2516329888181,32.113883276197406,79.01045780427259,4266.300000044289,3741.530029252586,4003.9150146484376,1910979.55,51.15717561562034,38.20943245403677,-8595567,-0.00971304958066066,-0.02648718203692868,0.03453638307522833,False,True,True,False,False,False,True,False,False,False
2024-02-22 00:00:00+05:30,3971.0,4094.949951171875,3971.0,4087.10009765625,3781.650390625,2982052,0.0,0.0,4022.0089152596966,3887.8793616252115,3599.4268740132643,66.13425355108984,79.02815710127246,30.856584960875868,82.22042161624418,4269.896115514934,3762.4639186647537,4016.1800170898437,1927196.7,58.889807828375034,56.141951415281575,-5613515,0.023950920119315988,-0.003923790429392837,0.06385029041346124,True,True,True,False,False,False,True,True,False,False
2024-02-23 00:00:00+05:30,4130.0,4130.0,4046.39990234375,4052.10009765625,3749.26611328125,2538072,0.0,0.0,4024.8747421546063,3894.3193904891737,3603.9310851937917,60.73094927076727,75.36871553517142,30.147007746737806,82.31896990481603,4263.9985161862105,3792.5415228762895,4028.27001953125,1943842.6,55.4298959332306,37.94156615497076,-8151587,-0.008563528948084875,-0.018457890811304112,0.06345958211414127,True,True,True,False,False,False,True,True,False,False
2024-02-26 00:00:00+05:30,4036.0,4050.0,3982.75,4001.050048828125,3702.03125,1379284,0.0,0.0,4022.6057237425603,3898.504906502466,3607.882517667765,51.73313205891691,70.64159883992052,28.383412429235268,81.39262188706131,4250.3705580793485,3826.174485865964,4038.2725219726562,1930469.45,50.74666859150944,14.058502375730994,-9530871,-0.012598417511367144,-0.025037711572092447,0.05263089945491317,False,True,True,False,False,False,True,False,False,False
2024-02-27 00:00:00+05:30,3999.0,4124.0,3999.0,4104.39990234375,3797.657958984375,2960475,0.0,0.0,4030.395645514102,3906.5792200648693,3612.8229891570786,52.33844156587793,66.980967385112,27.6779242466877,84.50743460941408,4236.86212701627,3870.067902280604,4053.4650146484373,2007912.15,58.4080762664288,62.409311038011694,-6570396,0.025830682509431657,0.018297297405343027,0.07994891518645186,True,True,True,False,False,False,True,True,False,False
2024-02-28 00:00:00+05:30,4095.60009765625,4154.89990234375,4089.0,4118.9501953125,3811.1201171875,1939225,0.0,0.0,4038.829412161568,3914.9074936039924,3617.859080760615,53.37694456096506,64.26016282028262,27.363022841386883,83.17832516186664,4217.918041048195,3919.3120126627427,4068.615026855469,1981905.5,59.36638399279002,69.21646564327486,-4631171,0.003545047586723138,0.031930400930101355,0.07940362112128163,True,True,True,False,False,False,True,False,False,False
2024-02-29 00:00:00+05:30,4099.0,4138.10009765625,4064.550048828125,4095.10009765625,3789.052978515625,3772719,0.0,0.0,4044.1885250658233,3921.973870233493,3622.6077475953975,51.67973034737588,61.74407632570127,26.652920066299806,82.49059113802795,4193.143885961869,3968.1811872803187,4080.6625366210938,2052386.1,57.0461826344443,62.361858118718594,-8403890,-0.00579033407186913,0.0019573780452766254,0.06251707936060691,True,True,True,False,False,False,True,True,False,False
2024-03-01 00:00:00+05:30,4107.2001953125,4140.0,4086.800048828125,4094.35009765625,3788.359130859375,2043265,0.0,0.0,4048.965817693483,3928.7337222892875,3627.3017013273466,49.70123225584712,59.33550751173044,26.016862083394653,80.39840256901702,4186.613017153729,3987.5170609712713,4087.0650390625,2013223.85,56.97077887106706,61.98497369660804,-10447155,-0.00018314570635991068,0.010426692081086042,0.03228450879956957,True,True,True,False,False,False,True,True,False,False
2024-03-04 00:00:00+05:30,4105.0,4117.89990234375,4075.89990234375,4080.699951171875,3775.728759765625,1749271,0.0,0.0,4051.988116119997,3934.6931822454676,3631.8131266989344,46.49583053004562,56.76757211539348,25.22566122959883,77.65565952837294,4177.370661686541,4007.4994066728336,4092.4350341796876,2016111.25,55.53207611325293,59.65198989982131,-12196426,-0.0033338982155406427,0.019907249689885553,0.02703040319731853,True,True,True,False,False,False,True,False,False,False
2024-03-05 00:00:00+05:30,4062.0,4064.0,3980.0,4012.10009765625,3712.255615234375,2070859,0.0,0.0,4048.189257218688,3937.7287475556946,3635.597076658709,37.98225589997992,53.010508872310766,23.869864523661988,79.30168036005166,4175.524461655888,3996.955616469111,4086.2400390625,1895934.4,48.85483539204248,22.349167744213773,-14267285,-0.01681080558150938,-0.02248801454136906,-0.029956456079243243,False,True,True,False,False,False,False,True,False,False
2024-03-06 00:00:00+05:30,3994.050048828125,4072.0,3958.449951171875,4064.300048828125,3760.554443359375,1744204,0.0,0.0,4049.7236183243485,3942.692327997751,3639.8627778743253,35.04332879440881,49.41707285673038,22.896853961261346,81.74799239348548,4175.077693261462,3995.492399511976,4085.285046386719,1876931.25,53.442333709123474,53.88145785978905,-12523081,0.013010630318612604,-0.013267979434800847,-0.004677438892199182,True,True,True,False,False,False,False,False,False,False
2024-03-07 00:00:00+05:30,4065.0,4124.0,4037.699951171875,4108.60009765625,3801.544189453125,2688905,0.0,0.0,4055.330902070244,3949.1985150431824,3644.526830807479,35.87530343252229,46.708718971888764,21.31587969216119,82.07313928167402,4171.693302541033,3996.326790232405,4084.010046386719,1894117.85,56.96980466295273,76.43175556353685,-9834176,0.010899797823956892,0.0032966227144792803,-0.0061682105893993144,True,True,True,False,False,False,False,True,False,False
2024-03-11 00:00:00+05:30,4089.0,4153.0,4089.0,4122.35009765625,3814.266357421875,2304068,0.0,0.0,4061.7136826022443,3955.9887731848717,3649.281291174134,37.21516614406346,44.81000840632371,20.248956673041647,80.78220076155445,4169.971351092804,3996.9137319150086,4083.4425415039063,1904291.45,58.03264258927346,83.43099375014758,-7530108,0.003346638678182412,0.006838692181215356,-0.002745747664313125,True,True,True,False,False,False,False,True,False,False
2024-03-12 00:00:00+05:30,4122.35009765625,4229.9501953125,4121.0498046875,4192.25,3878.9423828125,4039801,0.0,0.0,4074.145712830602,3965.2539193344846,3654.6839648937944,43.41687226008253,44.53138117707548,20.189092000408852,82.79064289465771,4184.622425124792,3989.41763835177,4087.0200317382814,2055595.7,63.03163546678601,86.11412102709824,-3490307,0.01695632362314181,0.027336008567866,0.01736350651495866,True,True,True,False,False,False,False,True,True,False
2024-03-13 00:00:00+05:30,4205.0,4241.0,4131.89990234375,4149.0,3838.92431640625,2837260,0.0,0.0,4081.274692561021,3972.4596479880342,3659.602532407289,44.330837197019264,44.49127238106424,20.254803911980705,84.66988966334286,4184.5336328207395,3989.456430655823,4086.9950317382813,2134587.95,58.39660374689106,67.43939688505822,-6327567,-0.010316655733794478,0.03412175643965676,-0.00012049644535483406,True,True,True,False,False,False,False,True,False,False
2024-03-14 00:00:00+05:30,4153.4501953125,4225.0,4086.0,4207.60009765625,3893.14501953125,2919608,0.0,0.0,4093.305683522471,3981.68084209267,3665.055244499318,49.21636353104941,45.436290611061274,19.570607031808397,88.55061183024694,4203.153532475511,3981.5865310010518,4092.3700317382813,2211004.2,62.42799892657638,88.17911995334067,-3407959,0.01412390881085801,0.03525823563874009,0.026218872085940204,True,True,True,False,False,True,False,True,True,False
2024-03-15 00:00:00+05:30,4192.60009765625,4239.0,4177.0,4219.25,3903.924560546875,3373143,0.0,0.0,4105.300380329854,3990.9972796576635,3670.569620175942,53.41252180272795,47.03153684939461,19.110853457515535,86.65413955665788,4222.005293259283,3974.339750686029,4098.172521972656,2325082.25,63.19162691479112,92.30224872010888,-34816,0.0027687760417725027,0.02693129039423181,0.028282754719127556,True,True,True,False,False,True,False,True,False,False
2024-03-18 00:00:00+05:30,4215.25,4254.75,4117.85009765625,4152.5,3842.162841796875,1526904,0.0,0.0,4109.795582203202,3997.330719671089,3675.3649473383703,50.76663416027941,47.77855631157157,17.784732905681707,90.24312261287875,4224.831577533779,3973.933485942785,4099.382531738282,2336049.65,56.149885757743604,65.49106204862213,-1561720,-0.015820347218107433,0.007313765602026789,0.0058620246729710335,True,True,True,False,False,True,False,False,False,False
2024-03-19 00:00:00+05:30,4051.25,4058.0,3966.60009765625,3977.300048828125,3680.056396484375,8931209,0.0,0.0,4097.176959977004,3996.545203167443,3678.3692767064276,34.13904364424843,45.05065377810695,18.159949637000313,97.0757497365124,4229.271953151225,3956.8431347394,4093.0575439453123,2743995.55,42.70006608474278,6.361827387745181,-10492929,-0.042191439174443124,-0.05127317101124096,-0.03082503091765898,False,False,True,False,False,False,False,True,False,False
2024-03-20 00:00:00+05:30,3986.0,4018.0,3960.199951171875,3970.89990234375,3674.134765625,1817913,0.0,0.0,4085.1505735357414,3995.539505095926,3681.2800292003317,20.21212721106349,40.082948464698255,18.566501574357794,94.27034252877046,4234.029134608574,3946.1109532820515,4090.0700439453126,2775208.8,42.301442146987405,4.201805305505316,-12310842,-0.0016091686334454014,-0.04292602980386839,-0.014823912135176087,False,False,True,False,False,False,False,False,False,False
2024-03-21 00:00:00+05:30,3990.050048828125,4008.39990234375,3948.0,3972.949951171875,3676.031494140625,3829582,0.0,0.0,4074.464799977278,3994.6536402361594,3684.1822174786557,9.233924473790466,33.9131436665167,19.059587044991,91.85102537269756,4235.842886612748,3942.442196395064,4089.142541503906,2872390.95,42.48665130495872,8.13364341381418,-8481260,0.0005162680698436173,-0.055768167372912125,-0.004647387906332234,False,False,True,False,False,False,False,True,False,False
2024-03-22 00:00:00+05:30,3897.0,3938.0,3855.0,3910.89990234375,3618.61865234375,5852485,0.0,0.0,4058.8871906788468,3991.369179926653,3686.4381148404977,-4.422322870461812,26.246050359121,20.308147760157702,93.7152343583531,4246.355962417065,3914.309101059498,4080.3325317382814,3015912.6,38.46230444325415,13.983715408067543,-14333745,-0.015618130001819552,-0.07308173197991352,-0.043111299234765976,False,False,True,False,False,False,False,True,False,True
2024-03-26 00:00:00+05:30,3875.0,3946.699951171875,3871.449951171875,3877.5,3587.71484375,3440925,0.0,0.0,4041.612220138004,3986.9037218903136,3688.339228125667,-17.73564479015613,17.449711329265575,21.3237441219621,92.39628904704216,4259.5592258921615,3883.645827818776,4071.6025268554686,3061055.25,36.46036180182511,5.628517823639775,-17774670,-0.00854020894877261,-0.06622516556291391,-0.04308879184826642,False,False,True,False,False,False,False,True,False,True
2024-03-27 00:00:00+05:30,3888.5,3895.0,3829.39990234375,3840.89990234375,3553.850341796875,1968575,0.0,0.0,4022.496761300456,3981.1780819080955,3689.8572447845536,-30.88386041160993,7.782996981090474,22.60009755727888,90.48227537627129,4275.067121187093,3852.1229178754065,4063.59501953125,3090519.8,34.3504216721372,2.70365519212689,-19743245,-0.009439096752095422,-0.03429465838881429,-0.04002702903736022,False,False,True,False,False,False,False,False,False,True
2024-03-28 00:00:00+05:30,3850.10009765625,3915.0,3840.5,3876.300048828125,3586.604736328125,4311783,0.0,0.0,4008.5732648745197,3977.0652178657438,3691.7123970635944,-38.00927281243867,-1.3754569776153538,23.435125936684894,89.34068427796619,4277.762693339839,3826.617360371098,4052.1900268554687,3158085.2,38.082656585045704,11.026245613390623,-15431462,0.009216628234121282,-0.02382327831023623,-0.055574471041521134,False,False,True,False,False,False,False,True,False,False
2024-04-01 00:00:00+05:30,3897.699951171875,3933.300048828125,3888.050048828125,3916.75,3624.031982421875,1569676,0.0,0.0,3999.8281920293275,3974.6999152043422,3693.951577192315,-39.931930037982056,-9.086751589688696,23.888786258635427,87.03063540096859,4272.843087860417,3811.3169463192708,4042.0800170898438,3139607.75,42.13102864439384,20.536047396618365,-13861786,0.010435196105137434,-0.014145647909634018,-0.04909022584021783,False,False,True,False,False,False,False,False,False,False
2024-04-02 00:00:00+05:30,3890.0,3909.85009765625,3873.0,3883.800048828125,3593.544189453125,2142666,0.0,0.0,3988.777892676832,3971.1352145621377,3695.8406167110797,-43.61170681771091,-15.99174263529314,24.454724718835433,83.93916144375655,4270.79184513365,3792.2381841632255,4031.5150146484375,3058105.1,39.84558872275074,12.789498999560335,-16004452,-0.00841257449974464,-0.006929314017826038,-0.05159826226202835,False,False,True,False,False,False,False,False,False,False
2024-04-03 00:00:00+05:30,3851.0,3981.0,3851.0,3947.300048828125,3652.29833984375,3973090,0.0,0.0,3984.827621834098,3970.200502180412,3698.342700612742,-40.93219623980394,-20.9798333561953,23.77449620743817,87.22922134063107,4264.299862489633,3784.02516192443,4024.1625122070313,3154596.35,45.932634759268105,27.718377669130554,-12031362,0.01634996632207164,0.018001302083333393,-0.03591535782743682,False,False,True,False,False,False,False,True,False,False
2024-04-04 00:00:00+05:30,3975.89990234375,4028.64990234375,3935.25,4003.300048828125,3704.11328125,3394637,0.0,0.0,3986.5869005954337,3971.498523617577,3701.3771020875224,-33.89916434839779,-23.5636995546358,22.448719790683104,87.66998426942529,4259.151872415581,3781.433161764106,4020.292517089844,3236864.65,50.67310942871553,40.88400295253106,-8636725,0.014186912397659013,0.04228179609296179,-0.018967310331533316,True,True,True,False,False,False,False,True,False,False
2024-04-05 00:00:00+05:30,3978.0,4002.0,3960.5,3979.25,3681.86083984375,1636819,0.0,0.0,3985.8881481577732,3971.8025030835547,3704.142006544363,-29.921161327477876,-24.835191909204216,21.217641689410545,84.46498888076098,4258.163007328477,3779.1370170855857,4018.650012207031,3215162.65,48.69835308856035,35.22982561469929,-10273544,-0.006007555900079287,0.026558818944627083,-0.008187756251505252,False,True,True,False,False,False,False,False,False,False
2024-04-08 00:00:00+05:30,3983.0,4032.64990234375,3960.0,3972.550048828125,3675.66162109375,2302538,0.0,0.0,3984.617852983521,3971.8318186029496,3706.8127333332563,-26.99797943787553,-25.267749414938482,19.775605783577465,83.62105412811734,4253.416957252557,3774.7080671615063,4014.0625122070314,3243079.35,48.13556820515065,33.654664069235245,-12576082,-0.001683722101369578,0.014246517859992425,-0.022574612823296536,False,True,True,False,False,False,False,False,False,False
2024-04-09 00:00:00+05:30,3984.0,4015.85009765625,3925.050048828125,3946.550048828125,3651.604736328125,1876992,0.0,0.0,3980.9923478258643,3970.840376650996,3709.198179258579,-26.474142009407842,-25.509027933832357,18.779648997549923,84.13383946383216,4242.924276501315,3768.995743029935,4005.960009765625,3202483.7,45.917900043870254,51.246761346767116,-14453074,-0.006544914395142709,0.016156856483621862,-0.03944166990614795,False,False,True,False,False,False,False,False,False,False
2024-04-10 00:00:00+05:30,3956.39990234375,3990.199951171875,3918.0,3984.64990234375,3686.857177734375,2101965,0.0,0.0,3981.340686351377,3971.381926678163,3711.9389924236057,-22.722723891733494,-24.951767125412587,17.952624797912843,83.2814188715495,4230.038079074386,3768.1119209256144,3999.075,3192378.55,49.58344276896603,76.38376383763837,-12351109,0.009653964359818135,0.009462126783778002,-0.03340332384451994,True,True,True,False,False,True,False,False,False,False
2024-04-12 00:00:00+05:30,3971.0,4013.35009765625,3945.5,4001.39990234375,3702.355224609375,4354821,0.0,0.0,3983.2510878744597,3972.5591021944606,3714.8192004825128,-18.188447886242557,-23.599103277578582,16.810237978718114,82.17918164188526,4202.880734404387,3776.1842558299877,3989.5324951171874,3208129.55,51.150976219561,84.62484624846249,-7996288,0.004203631538657326,-0.000474645033147425,-0.045524502989146676,True,True,True,False,False,True,False,True,False,False
2024-04-15 00:00:00+05:30,4001.39990234375,4064.199951171875,3919.050048828125,3941.199951171875,3646.654296875,4200329,0.0,0.0,3979.246217712309,3971.329331566124,3717.0717452654917,-19.230951988115976,-22.725473019686063,16.224634633287646,86.67709026344703,4180.306337693104,3777.9786476584586,3979.1424926757813,3276283.0,45.65665854512859,47.61500237589954,-12196617,-0.01504472250739397,-0.009562115682132277,-0.050084369445197674,False,False,True,False,False,True,False,True,False,False
2024-04-16 00:00:00+05:30,3902.0,3928.699951171875,3862.85009765625,3872.800048828125,3583.366455078125,3051420,0.0,0.0,3969.1084873423865,3967.465438125418,3718.6212806243243,-25.284975024263076,-23.237373420601468,15.302790381892931,86.0822876386026,4138.950357491999,3785.8546229767503,3962.402490234375,3282873.6,40.352955347444755,18.483874556663384,-15248037,-0.017355095704650103,-0.025109815804441715,-0.07957031111740342,False,False,True,False,False,False,False,False,False,False
2024-04-18 00:00:00+05:30,3876.800048828125,3936.0,3850.0,3862.0,3573.37353515625,3476284,0.0,0.0,3958.9076790240642,3963.3295385910883,3720.0479345484605,-30.601549958823853,-24.710208728245945,14.628663272807973,86.07640995013098,4081.342319025619,3807.7376614431314,3944.539990234375,3288030.65,39.57130878252374,13.884195433073977,-18724321,-0.0027886925975930676,-0.021423787303351483,-0.08467144634709955,False,False,True,False,False,False,False,True,False,False
2024-04-19 00:00:00+05:30,3838.0,3852.550048828125,3800.89990234375,3826.199951171875,3540.2490234375,2957749,0.0,0.0,3946.268847800046,3957.9519077119035,3721.104173519838,-37.27406640998197,-27.22298026459315,14.660116680069198,84.29238764342519,4036.8599719406816,3819.5900036452563,3928.224987792969,3359572.9,37.01201363269005,9.608828004676965,-21682070,-0.009269821032657943,-0.03976508728625705,-0.07857918093392535,False,False,True,False,False,False,False,False,False,False
2024-04-22 00:00:00+05:30,3837.0,3878.0,3812.0,3864.60009765625,3575.779541015625,1728883,0.0,0.0,3938.490871595875,3954.2910524156036,3722.5319936604988,-39.013786230113055,-29.581141457697132,14.26395366535334,82.98578852603768,4032.145912012676,3813.034068456074,3922.589990234375,2999456.6,41.390668104184236,24.19300550683974,-19953187,0.010036105528832495,-0.03418798621136865,-0.028335793072760795,False,False,True,False,False,False,False,False,False,False
2024-04-23 00:00:00+05:30,3877.050048828125,3895.0,3860.60009765625,3874.699951171875,3585.124267578125,1807586,0.0,0.0,3932.4155458412083,3951.169832758987,3724.0461026904627,-39.12652670640364,-31.490218507438435,13.616344521185301,79.51536808444571,4026.8757182442787,3808.6842671072836,3917.779992675781,2998940.25,42.522412516828425,28.028877760026408,-18145601,0.0026134278477480954,-0.016873033802871862,-0.024226234238514777,False,False,True,False,False,False,False,False,False,False
2024-04-24 00:00:00+05:30,3890.0,3898.0,3824.449951171875,3831.050048828125,3544.73681640625,1317312,0.0,0.0,3922.7616889828196,3946.4592529969927,3725.1108185724297,-42.251013286971556,-33.64237746334506,13.529320906578368,79.08927385185139,4022.9177614127216,3798.452233704466,3910.6849975585938,2873326.75,39.01589474692062,11.450870069551785,-19462913,-0.01126536322652505,-0.010780313848796075,-0.035716508913457345,False,False,True,False,False,False,False,False,False,False
2024-04-25 00:00:00+05:30,3811.199951171875,3873.64990234375,3811.0,3852.199951171875,3564.305908203125,2856271,0.0,0.0,3916.0415234770153,3942.7628097881648,3726.3753870560067,-42.530308132792925,-35.419963597234634,13.633316419970964,77.91503302984415,4022.840517997872,3792.659482002128,3907.75,2723516.05,41.531763138466374,19.483493852905532,-16606642,0.005520654148128301,-0.0025375579565315443,-0.015009320779776791,False,False,True,False,False,False,False,True,False,False
2024-04-26 00:00:00+05:30,3855.14990234375,3876.800048828125,3802.550048828125,3821.35009765625,3535.76123046875,2039178,0.0,0.0,3907.0232924464663,3938.0015269594624,3727.320409052029,-44.72540998039176,-37.28105287386606,13.84884760769076,77.65324495628386,4025.45920639214,3784.425803373485,3904.9425048828125,2653428.7,39.004145083563884,7.766878663151833,-18645820,-0.00800837285360545,-0.0012675379168669565,-0.014480954827530645,False,False,True,False,False,False,False,False,False,False
2024-04-29 00:00:00+05:30,3838.0,3877.800048828125,3819.199951171875,3870.199951171875,3580.96044921875,1110693,0.0,0.0,3903.5163075631717,3935.3426416344587,3728.742096038296,-42.038673426918194,-38.23257698447649,14.028231895384335,76.29230586342429,4024.4617678731342,3788.3532467753034,3906.407507324219,2610534.6,44.739265923938156,26.31980097860223,-17535127,0.012783401747352707,0.0014490124137349625,0.007628433328930484,False,False,True,False,False,False,False,False,False,False
2024-04-30 00:00:00+05:30,3872.0,3881.75,3810.0,3820.64990234375,3535.11376953125,2203078,0.0,0.0,3895.624268970846,3930.84488715247,3729.656601573674,-43.40731764707334,-39.26752511699586,14.338671355488563,75.96785544460828,4026.894706727534,3780.355293272466,3903.625,2505099.35,40.57214830336313,7.5009480962505455,-19738205,-0.012802968697553041,-0.013949479833084366,-0.014356511566022578,False,False,True,False,False,False,False,False,False,False
2024-05-02 00:00:00+05:30,3778.050048828125,3871.10009765625,3778.050048828125,3863.300048828125,3574.57666015625,2491044,0.0,0.0,3892.545771814396,3928.19606996328,3730.986387118495,-40.5826560755404,-39.53055130870477,15.108658402291342,77.18801211485948,4025.281175064789,3776.6238298180233,3900.952502441406,2551167.75,45.29530775945095,29.79207726500977,-17247161,0.011163060624374888,0.008418057605346307,-0.013646505692697986,False,False,True,False,False,False,False,False,False,False
