date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2022-05-11 00:00:00+05:30,249.39505004882807,252.47637939453125,242.4139099121093,246.1692810058593,206.13116455078125,18012072,0.0,0.0,249.9673294608857,242.12228203963156,223.23798437502757,2.246897496889858,3.4474001104392427,23.470929452041563,6.565392241612782,259.907415791162,244.3568542283692,252.13213500976562,24211991.4,47.30892092280561,24.999999999999858,904689597,-0.01578440725092145,-0.01578440725092145,-0.04536972407294748,False,True,True,False,False,False,False,False,False,False
2022-05-12 00:00:00+05:30,245.5433807373047,246.89146423339844,239.91033935546875,243.52127075195312,203.91384887695312,20816708,0.0,0.0,249.35341910765405,242.17714434207554,223.4398081200716,1.4954741976198136,3.0570149278753567,22.759480874712402,6.595087429921132,259.6372803771558,243.22113331913332,251.42920684814453,22856579.95,44.40546712858351,20.604394169201807,883872889,-0.01075686715696722,-0.034916978626974626,-0.05457944053677233,False,True,True,False,False,False,False,False,False,False
2022-05-13 00:00:00+05:30,245.4952392578125,251.1764373779297,245.0619354248047,249.0098876953125,208.50978088378903,12380764,0.0,0.0,249.32070183028816,242.44509506181035,223.69423677256157,1.327548187147812,2.7111215797298476,21.169112599248564,6.67080737249652,259.23410551116024,243.0273019595429,251.13070373535157,22252573.75,51.1039112717189,51.923080271862446,896253653,0.022538552490348973,-0.030189375336659108,-0.023413849822319865,False,True,True,False,False,False,False,False,False,False
2022-05-16 00:00:00+05:30,250.309814453125,250.309814453125,243.6175537109375,244.6767578125,204.8814239501953,8502159,0.0,0.0,248.87842144764167,242.53261124811192,223.90301807644155,0.8351906875832924,2.3359354013005365,19.92943977809031,6.672339756045875,257.97584490143976,242.7978581014899,250.38685150146483,21565725.95,46.35531884287145,27.1977376140814,887751494,-0.01740143703897612,-0.03365660816285965,-0.05731776816598211,False,True,True,False,False,False,False,False,False,False
2022-05-17 00:00:00+05:30,245.5433807373047,255.65399169921875,245.35079956054688,254.8836669921875,213.4282073974609,18483427,0.0,0.0,249.45034959474125,243.01696637533058,224.21128323978232,1.2541490405766638,2.119578129155762,19.315331191164244,6.97983219395108,256.65082736616506,243.6029018818818,250.12686462402343,21222940.35,56.588158917407824,85.43954752281628,906234921,0.04171589190138447,0.01905679849958064,-0.019992577219620777,True,True,True,False,False,False,False,False,False,False
2022-05-18 00:00:00+05:30,256.1354675292969,257.86871337890625,253.39114379882807,256.9057922363281,215.1214904785156,20978307,0.0,0.0,250.16039175108287,243.56162621301678,224.5366017372604,1.7294096039578903,2.0415444241161875,19.132255580892295,6.801099150103016,257.51427326140913,243.24498729767288,250.379630279541,21057826.85,58.28582270480968,94.6380382693811,927213228,0.007933522253517289,0.043614342076309986,0.020072676168397807,True,True,True,False,False,False,False,False,False,False
2022-05-19 00:00:00+05:30,252.86154174804688,268.8940734863281,252.86154174804688,265.4275817871094,222.25721740722656,81302807,0.0,0.0,251.61440984975206,244.41911466690277,224.943477160642,2.7618572504988492,2.1856069893927197,20.43000844189834,7.460487192115747,260.837053876029,241.472499651803,251.154776763916,23850237.75,64.57336378313877,88.03987200694085,1008516035,0.03317087355874815,0.08995645829012466,0.06203041419588051,True,True,True,False,False,True,False,True,True,False
2022-05-20 00:00:00+05:30,266.7275085449219,271.8791198730469,266.7275085449219,269.61627197265625,225.76467895507807,33617466,0.0,0.0,253.32887290907627,245.4072384828147,225.38798258165707,3.8734213501913928,2.5231698615524545,21.935743319734808,7.388419398817301,264.6808026027658,239.51606476783962,252.09843368530272,24315413.25,67.19107241668452,92.92169465411297,1042133501,0.01578091529653647,0.08275327726165482,0.07526881458691337,True,True,True,False,False,True,False,True,True,False
2022-05-23 00:00:00+05:30,269.61627197265625,270.0495910644531,262.92401123046875,264.3202209472656,221.32997131347656,22535903,0.0,0.0,254.37566796033238,246.14892406965595,225.7753680380313,4.277686345358745,2.8740731583137125,22.481272737218895,7.369645144186378,266.39762258286095,239.0895493531742,252.74358596801758,24628467.4,61.04882505461409,76.35537295010371,1019597598,-0.019642920609508785,0.0802833228230806,0.051321257743276005,True,True,True,False,False,True,False,False,False,False
2022-05-24 00:00:00+05:30,264.8016967773437,264.8016967773437,259.98712158203125,260.8056030273437,218.386962890625,16146766,0.0,0.0,254.98804272861918,246.72369579348685,226.12392759016376,4.265301235762678,3.1523187738035054,22.381175490734876,7.18714014783824,267.18730977333723,239.80201060019792,253.4946601867676,24178756.1,57.3049729580948,65.36146619789149,1003450832,-0.01329681818260564,0.02323387804734356,0.061116578472865335,True,True,True,False,False,True,False,False,False,False
2022-05-25 00:00:00+05:30,262.8277282714844,263.74249267578125,260.46856689453125,262.58697509765625,219.8786163330078,15877459,0.0,0.0,255.71175057328935,247.34578517796407,226.48674398327313,4.349094135725039,3.3916738461878126,22.288228047571145,6.90762483593908,268.2573347197473,240.05599230661986,254.1566635131836,23906246.85,58.687840163291604,70.93369022856123,1019328291,0.0068302676385592065,0.022113876109503883,0.05309898006872049,True,True,True,False,False,True,False,False,False,False
2022-05-26 00:00:00+05:30,258.302001953125,258.302001953125,254.065185546875,256.8095092773437,220.283935546875,19129574,6.25,0.0,255.81629902129453,247.71691161323386,226.7884630409256,3.904301053041223,3.494199287558495,20.97224893617434,7.022922315570663,268.4469439596649,240.75226716094053,254.59960556030273,24001755.5,52.723346491553414,52.861478130461954,1000198717,-0.02200210356269161,-0.032468639663371324,0.035728239822347296,True,True,True,False,False,True,False,False,False,False
2022-05-27 00:00:00+05:30,259.0242004394531,260.6611633300781,255.2206878662109,259.216796875,222.348861694336,13986762,0.0,0.0,256.14015595974263,248.16788750585215,227.11113302932435,3.7033573230816046,3.5360308946631167,20.116958917559014,6.9098903975918455,268.8956485702399,241.08352470856866,254.9895866394043,23251101.85,54.785306887966506,60.39159832485802,1014185479,0.009373825776274325,-0.03857139267436693,0.03102262831862057,True,True,True,False,False,True,False,False,False,False
2022-05-30 00:00:00+05:30,260.46856689453125,260.9500427246094,257.6761169433594,259.0723571777344,222.2249450683593,12274291,0.0,0.0,256.419413218599,248.5955137674946,227.42915516015432,3.492197019507074,3.5272641196319086,19.368214003311415,6.650178639281713,269.2580125498839,241.63593123673718,255.44697189331055,22804499.65,54.63134304447892,59.93978347634917,1001911188,-0.000557215809341538,-0.019854189553580315,0.036601851803235386,True,True,True,False,False,False,False,False,False,False
2022-05-31 00:00:00+05:30,259.0723571777344,264.3202209472656,256.5206298828125,260.6130065917969,223.5464630126953,24102167,0.0,0.0,256.8188030636655,249.0667879958986,227.7593427365886,3.4098617261529967,3.5037836409361263,19.194223652949592,6.732279526793957,269.76211777995326,241.85401228596473,255.80806503295898,23024795.5,56.05012047502587,64.75901457969191,1026013355,0.005946791972891052,-0.0007384673998994673,0.02850084925897156,True,True,True,False,False,False,False,True,False,False
2022-06-01 00:00:00+05:30,260.6130065917969,263.93505859375,260.1796875,261.7685241699219,224.5376434326172,15265925,0.0,0.0,257.29020507378516,249.56489529684072,228.09774255184564,3.3986732350148827,3.4827615597518777,19.03266118475647,6.519643210147961,270.3185283308353,242.46273082443818,256.39062957763673,22440517.35,57.13289959681323,64.22492778662635,1041279280,0.0044338446236296125,-0.003116875570199129,0.04658331911372371,True,True,True,False,False,False,False,False,False,False
2022-06-02 00:00:00+05:30,260.6611633300781,264.2720947265625,257.9168395996094,263.3573303222656,225.90049743652344,14789457,0.0,0.0,257.86802652602137,250.10577510175935,228.44858422120308,3.4779183753641405,3.4817929228743303,18.38846262084009,6.5079012042054725,271.05512561592786,242.8286726018456,256.94189910888673,22248813.0,58.641673559343786,69.84671867829279,1056068737,0.006069508002850776,0.02549680135812471,0.043693995449912926,True,True,True,False,False,False,False,False,False,False
2022-06-03 00:00:00+05:30,264.8016967773437,265.4757385253906,261.5277709960937,262.58697509765625,225.2396850585937,12968807,0.0,0.0,258.3174501995104,250.59523392512784,228.78826970256083,3.4389177879155,3.4732178958825646,18.000983165012713,6.325048798854863,271.55835530828125,242.90800516535154,257.2331802368164,21106331.3,57.58338986903013,64.97273605742684,1043099930,-0.0029251330261690356,0.013001388271460801,0.022688860691008728,True,True,True,False,False,False,False,False,False,False
2022-06-06 00:00:00+05:30,262.2981262207031,265.572021484375,259.6982421875,264.6091003417969,226.9741973876953,11345943,0.0,0.0,258.91665497496626,251.1447973140168,229.14469587807562,3.530480962091872,3.4846705091244266,17.230254831114717,6.2928152629991585,272.34791039204896,243.2595038535565,257.80370712280273,20562226.9,59.642238953576985,61.77210639827462,1054445873,0.0077007827345152435,0.02137141617260263,0.045065570679238665,True,True,True,False,False,True,False,False,False,False
2022-06-07 00:00:00+05:30,263.0684509277344,264.8016967773437,262.1536865234375,263.74249267578125,226.2308654785156,11245578,0.0,0.0,259.37625856552006,251.63882458310565,229.48895256262992,3.4928539945753414,3.48630720621461,16.51457852106658,6.032472048063946,272.79981660017984,244.17012358536704,258.48497009277344,20188117.1,58.33540640429711,57.21522928006573,1043200295,-0.0032750486090471487,0.012008173056712312,0.054475492235910083,True,True,True,False,False,True,False,False,False,False
2022-06-08 00:00:00+05:30,263.7906188964844,264.22393798828125,256.3280334472656,257.9649963378906,221.27511596679688,14915091,0.0,0.0,259.2418526390792,251.88690974995995,229.77229628178677,2.962686674044619,3.381583099780612,16.03216591734024,6.165574368989065,272.23690904693166,245.91260267181832,259.074755859375,20033268.05,50.405851730488685,21.891911801235853,1028285204,-0.021905822908077632,-0.014530119096986094,0.04791708893909696,False,True,True,False,False,False,False,False,False,False
2022-06-09 00:00:00+05:30,257.86871337890625,261.62408447265625,255.8947296142578,260.8056030273437,223.7116851806641,10239939,0.0,0.0,259.39078124748534,252.23666242750443,230.08108540363312,2.740151709550503,3.25329682173459,15.664918430202656,6.1344158325183065,271.0056694373277,248.87227550896125,259.9389724731445,19504429.6,53.7356587374134,42.16870920258013,1038525143,0.011011597425149677,-0.00968922069417788,0.07097668397515933,True,True,True,False,False,False,False,False,False,False
2022-06-10 00:00:00+05:30,259.0723571777344,260.9500427246094,258.7834777832031,260.1315612792969,223.1334991455078,8693455,0.0,0.0,259.46133172670545,252.5462663040453,230.38009511383876,2.4808044416889743,3.0987983457254673,15.323902906432041,5.850997911724589,270.36183398187944,250.62827832280794,260.4950561523437,19320064.15,52.829251307444586,52.719755155732834,1029831688,-0.0025844603805392774,-0.009350859148463897,0.04466358218510913,True,True,True,False,False,False,False,False,False,False
2022-06-13 00:00:00+05:30,256.5206298828125,259.1204833984375,253.2467041015625,254.8355255126953,218.59071350097656,11519902,0.0,0.0,259.0207787539426,252.63604117497275,230.62343272974778,1.826865074470959,2.8444116914745656,16.003454638911048,5.924845002153859,268.2613444919999,253.744644582707,261.00299453735346,19470951.3,46.23081238139018,12.890713981519081,1018311786,-0.020359066545236892,-0.03693589833636479,0.041519136476298124,False,True,True,False,False,False,False,False,False,False
2022-06-14 00:00:00+05:30,253.4392852783203,257.5316772460937,253.2948608398437,255.60585021972656,219.25148010253903,7708043,0.0,0.0,258.69554746496965,252.75250427476703,230.8720139983048,1.3551508451662357,2.5465595222129,16.63446696192727,5.804271531017869,268.18158422121195,253.89662317624888,261.0391036987304,18932182.1,47.26260640702897,19.140652081331893,1026019829,0.003022830923912423,-0.030850707345278172,0.0028333837003420292,False,True,True,False,False,False,False,False,False,False
2022-06-15 00:00:00+05:30,256.1354675292969,257.3872375488281,253.2948608398437,253.6318817138672,217.5582733154297,5254329,0.0,0.0,258.2132935839123,252.78698966453567,231.09848034373329,0.8126632821931707,2.1997802742089543,17.22040697615662,5.681993329444052,268.52160839824234,253.2292079469724,260.87540817260737,18145983.2,44.8856660562502,3.125092850280779,1020765500,-0.00772270471963965,-0.016797296864058953,-0.012743622843074176,False,True,True,False,False,False,False,False,False,False
2022-06-16 00:00:00+05:30,257.0983581542969,257.9649963378906,249.8765106201172,251.0319976806641,215.32815551757807,14843837,0.0,0.0,257.5293606407458,252.7181664494819,231.29682379982216,0.17097813724717525,1.7940198468165987,18.342665350785506,5.853885642896151,268.61885167332974,251.6924062612405,260.1556289672851,14823034.7,41.89697050531337,7.3618951975510765,1005921663,-0.010250619975828323,-0.03747467551782202,-0.054235449117686296,False,False,True,False,False,False,False,True,False,True
2022-06-17 00:00:00+05:30,249.39505004882807,254.35406494140625,248.96173095703125,253.5355834960937,217.4756622314453,17296080,0.0,0.0,257.1490009126837,252.75022201993727,231.51810499082984,-0.13399885584999538,1.40841610628328,19.528967937055178,5.820917667287498,267.0913943048474,251.61179478206657,259.351594543457,14006965.4,45.649876831904066,27.536258511150045,1023217743,0.009973174091592929,-0.025356314899910415,-0.059642870806378534,False,True,True,False,False,False,False,True,False,False
2022-06-20 00:00:00+05:30,253.5355834960937,256.2799072265625,251.65789794921875,254.3059234619141,218.13644409179688,17738981,0.0,0.0,256.878231631658,252.81122991962263,231.7448494532287,-0.3099622707655385,1.0647404308735164,20.014706238888362,5.7352813537200875,266.53566648924283,251.16609284913596,258.8508796691894,13767119.3,46.78875430934612,32.17398573544073,1040956724,0.0030383899380035384,-0.002078211229441962,-0.037886989687971995,False,True,True,False,False,False,False,True,False,False
2022-06-21 00:00:00+05:30,255.17254638671875,260.8056030273437,254.3059234619141,259.8908386230469,222.927001953125,14417711,0.0,0.0,257.16514658321887,253.08886163348242,232.02490904695827,0.0012272861945916702,0.8520378019377315,19.209863186586464,5.789881225985053,266.45365076610767,251.15663213184143,258.80514144897455,13680666.55,54.270334423343414,65.79720955527057,1055374435,0.021961404143105545,0.01676404667434972,-0.0035074568708591825,True,True,True,False,False,False,False,True,False,False
2022-06-22 00:00:00+05:30,257.0983581542969,260.2760009765625,255.0762481689453,255.4614105224609,219.1275787353516,11756920,0.0,0.0,257.00288600600385,253.18190276638356,232.25810806661502,-0.10832190980863743,0.6599658595884578,18.462508923734706,5.747729196101635,266.02300424224785,250.87472219818173,258.4488632202148,13474639.6,48.451776409083806,39.130438776672385,1043617515,-0.017043417628932023,0.00721332348374748,-0.02713601682850164,False,True,True,False,False,False,False,False,False,False
2022-06-23 00:00:00+05:30,255.65399169921875,257.339111328125,252.66896057128903,255.65399169921875,219.2927703857422,9416459,0.0,0.0,256.87441988154814,253.2788474304163,232.490902928631,-0.17755401326286346,0.49246188501819355,18.28392258418888,5.670759307582658,266.0317041427641,250.75047053985313,258.3910873413086,12988983.85,48.70925595419515,40.28984761687789,1053033974,0.0007538562335656085,0.01841197162615993,-0.0044995124260645,False,True,True,False,False,False,False,False,False,False
2022-06-24 00:00:00+05:30,256.23175048828125,258.3983154296875,255.36512756347656,255.9910125732422,219.5818634033203,7283228,0.0,0.0,256.79028585218566,253.38520684778203,232.7247348653933,-0.20288742615235833,0.3533920227840832,17.81896001381545,5.482361347484678,265.9298423335435,250.52975391889794,258.2297981262207,12653807.15,49.18758473844833,44.37687363691726,1060317202,0.0013182695555951085,0.009684751320858886,-0.01244434905703029,False,True,True,False,False,False,False,False,False,False
2022-06-27 00:00:00+05:30,257.0983581542969,260.6130065917969,256.6169128417969,259.93896484375,222.9683074951172,8487729,0.0,0.0,257.09016004185844,253.642216965271,232.9955232233869,0.0945129292157958,0.3016162040704258,16.786791386187037,5.420906538275394,266.0013520912291,250.54490492781386,258.2731285095215,12464479.05,54.53632855880233,71.92428895927313,1068804931,0.015422229986993274,0.022150649521459176,0.003345041035856644,True,True,True,False,False,False,False,False,False,False
2022-06-28 00:00:00+05:30,258.92791748046875,262.1536865234375,258.59088134765625,261.7685241699219,224.5376434326172,11673046,0.0,0.0,257.53571853024545,253.9608956791789,233.28182174026784,0.47238958774050843,0.33577088080444234,15.740924022057426,5.288185012382955,266.14503516521245,250.51677361164295,258.3309043884277,11843023.0,56.80551185278389,97.08032405372518,1080477977,0.007038418912192146,0.007224900873087137,0.0044338446236296125,True,True,True,False,False,True,False,False,False,False
2022-06-29 00:00:00+05:30,259.2649230957031,264.8016967773437,259.16864013671875,263.8869323730469,226.354736328125,16635367,0.0,0.0,258.1405960390837,254.35015202011488,233.58635020427562,0.9320532698796455,0.45502735861948296,15.397790602208065,5.3128187001145255,266.48829713004574,250.38535246712223,258.436824798584,11911495.1,59.33632199934095,94.22495973366453,1097113344,0.008092677337134146,0.03298158353292724,0.008092677337134146,True,True,True,False,False,True,False,True,False,False
2022-06-30 00:00:00+05:30,263.7906188964844,264.5128173828125,261.9129333496094,263.3573303222656,225.90049743652344,20003893,0.0,0.0,258.6374278755772,254.7033746986306,233.88257886216607,1.2393194866513682,0.61188578422586,15.079166712347945,5.1190376524779975,266.48829713004574,250.38535246712223,258.436824798584,12172216.9,58.414856162109636,90.88150522884412,1077109451,-0.002006927914234735,0.030131892609406075,0.0,True,True,True,False,False,True,False,True,False,False
2022-07-01 00:00:00+05:30,263.3573303222656,274.43084716796875,261.1426086425781,273.8049621582031,234.86216735839844,36520000,0.0,0.0,260.081954950113,255.4524565597903,234.27981650690276,2.2993611478248113,0.9493808569456503,16.56920891356043,5.702552000543185,269.359140755881,248.6363075473417,258.99772415161135,13349776.55,68.73114476151102,97.54257271990913,1113629451,0.03967093615033579,0.06958818360806385,0.04272103388362991,True,True,True,False,False,True,False,True,True,False
2022-07-04 00:00:00+05:30,275.0567321777344,282.42303466796875,274.2382507324219,281.074951171875,241.09817504882807,41417701,0.0,0.0,262.0812879236141,256.45726027006816,234.7454397374,3.683616716526217,1.4962280288617635,18.849189506184246,5.910803465487645,273.8149794500668,245.82705393616362,259.8210166931152,14853364.45,73.63286761791207,95.97121646024479,1155047152,0.02655170657378858,0.08131134299480602,0.062227076879854515,True,True,True,True,False,True,False,True,True,False
2022-07-05 00:00:00+05:30,282.1341552734375,282.1341552734375,275.1530456542969,276.2603759765625,236.9683532714844,19283789,0.0,0.0,263.43167726199016,257.23385304287183,235.15852368007825,4.342100218116116,2.065402466712634,20.966314342192074,5.987253905034287,276.10701722986056,244.786804486448,260.4469108581543,15255275.0,66.22845982903073,81.58272987614687,1135763363,-0.0171291506953547,0.05536132295735263,0.04746251987604255,True,True,True,False,False,True,False,True,True,False
2022-07-06 00:00:00+05:30,275.49005126953125,279.24542236328125,274.7197265625,278.5713806152344,238.9506683349609,18997440,0.0,0.0,264.8735537718229,258.0706188300233,235.5904924058012,4.992877118251613,2.65089739702043,22.803157237715357,5.882856897587642,278.95464411704495,243.99981602699802,261.4772300720215,15459392.45,67.89720121875351,88.48922897324115,1154760803,0.008365313449323342,0.05564674275506998,0.07988054414310097,True,True,True,False,False,True,False,True,False,False
2022-07-07 00:00:00+05:30,280.2083435058594,282.2785949707031,277.8010559082031,281.12310791015625,241.1394805908203,14326277,0.0,0.0,266.4211303564261,258.9746380096364,236.04355325659083,5.6494027687418225,3.2505984713647087,24.828779636559823,5.782477052224238,281.9464823567509,243.03972827557328,262.4931053161621,15663709.35,69.67877200203723,95.77467582966972,1169087080,0.009160048276625865,0.06745883080661152,0.07790286959702475,True,True,True,False,False,True,False,False,False,False
2022-07-08 00:00:00+05:30,282.0378723144531,283.5303955078125,279.6305847167969,282.18231201171875,242.04803466796875,11538313,0.0,0.0,267.92219527597774,259.88474287246316,236.50264538350754,6.183888972883153,3.837256571668398,26.83529253464365,5.648000890709338,284.80858975360616,242.38269595196027,263.5956428527832,15805952.25,70.4127694982219,95.6318184852178,1180625393,0.0037677589346407636,0.030596048323898728,0.0847676868734375,True,True,True,True,False,True,True,False,False,False
2022-07-11 00:00:00+05:30,282.1341552734375,285.93768310546875,281.2193908691406,284.0599975585937,243.6586456298828,12828405,0.0,0.0,269.4591288267031,260.8327920758408,236.97585286783675,6.681961182455268,4.406197493825772,28.93179708258283,5.581593129682109,287.6369118513156,242.4768210588407,265.05686645507814,15871377.4,71.71972072065057,94.35600346557956,1193453798,0.006654157496579494,0.010620108174966392,0.11467974093134226,True,True,True,True,False,True,True,False,False,False
2022-07-12 00:00:00+05:30,282.1341552734375,284.3970031738281,280.1120300292969,281.8453063964844,241.7589569091797,14616684,0.0,0.0,270.6387647857299,261.6568122452778,237.4223150920024,6.819370471240063,4.888832089308631,30.50785600904535,5.488977416457048,289.6385483520995,243.0991301757325,266.368839263916,16216809.45,67.90941314559377,87.69902660139734,1178837114,-0.007796561223487597,0.02021618337475828,0.10265592964402637,True,True,True,False,False,True,True,False,False,False
2022-07-13 00:00:00+05:30,282.1341552734375,283.8674011230469,281.8453063964844,283.1452331542969,242.8739624023437,9634877,0.0,0.0,271.8298570113077,262.4994954181805,237.87726950058246,6.953011558845731,5.301667983216051,31.971339297903416,5.2413429386074375,291.4371421864642,244.25187148541085,267.8445068359375,16435836.85,68.9520771695271,90.86615462244767,1188471991,0.004612199416880847,0.016418960659063453,0.11636294002551684,True,True,True,False,False,True,True,False,False,False
2022-07-14 00:00:00+05:30,283.3859558105469,285.35992431640625,278.42694091796875,280.0639038085937,240.2308959960937,13930984,0.0,0.0,272.61405194438254,263.18829574721633,238.29703700613481,6.732675465331454,5.5878694796391315,32.18365258229956,5.3621744000238705,292.13279556989824,246.45940871476978,269.296102142334,16390194.2,63.671114455828345,79.96717260817461,1174541007,-0.010882504753396471,-0.0037677589346410967,0.11565022147041537,True,True,True,False,False,True,True,False,False,False
2022-07-15 00:00:00+05:30,281.1712646484375,283.0970764160156,278.76397705078125,282.66375732421875,242.4610290527344,11450042,0.0,0.0,273.5711667424622,263.95203933847137,238.73849690979733,6.6907175475529925,5.808439093221904,32.380800632095976,5.28866904039605,293.09283565258744,248.41218601489305,270.75251083374025,16097892.3,66.03482883583762,88.0281218613994,1185991049,0.00928307247120963,0.0017061498612995774,0.11488791208897053,True,True,True,False,False,True,True,False,False,False
2022-07-18 00:00:00+05:30,284.0599975585937,285.3117980957031,282.8563537597656,284.348876953125,243.9064178466797,11751684,0.0,0.0,274.5976153339539,264.75191532335975,239.19233153709413,6.716022539091682,5.98995578239586,32.907614951662396,5.1000527354737875,294.00180796659765,250.50750905000396,272.2546585083008,15798527.45,67.51037942324265,94.06476296444923,1197742733,0.005961569480495532,0.0010169661234040728,0.11813705745517278,True,True,True,False,False,True,True,False,False,False
2022-07-19 00:00:00+05:30,284.0599975585937,284.63775634765625,281.8453063964844,283.6748352050781,243.3282623291016,9542292,0.0,0.0,275.46211246453714,265.4939906128389,239.63494351389002,6.6055428056770324,6.113073187052095,33.04649530300254,4.935223965166508,294.95648261603196,251.9312340587727,273.44385833740233,15554756.5,66.27021458233818,90.87380074709071,1188200441,-0.002370474451207305,0.006491251644333174,0.09151533277603607,True,True,True,False,False,True,True,False,False,False
2022-07-20 00:00:00+05:30,283.9637145996094,288.39312744140625,282.7119140625,287.1413269042969,246.30172729492188,16397373,0.0,0.0,276.5744186016571,266.3429057615235,240.1076438461329,6.720237021250796,6.234505953891835,33.74824760737942,4.988508923290775,295.65810562075603,254.3976026922322,275.02785415649413,15786779.15,69.38501984608146,95.40632401771666,1204597814,0.012219947873461257,0.014113229827261042,0.12401057489287837,True,True,True,False,False,True,True,True,False,False
2022-07-21 00:00:00+05:30,287.9116516113281,290.99298095703125,286.94873046875,288.4412536621094,247.41680908203125,16660697,0.0,0.0,277.70459336931924,267.20950763997786,240.5885752870879,6.837211125001602,6.355046988113789,34.742880266543104,4.921061892218666,296.0520509646609,257.28238354461644,276.6672172546387,16148991.05,70.48570507062173,84.77010813833401,1221258511,0.004527132237728271,0.029912279803258945,0.12824858217533874,True,True,True,True,False,True,True,True,False,False
2022-07-22 00:00:00+05:30,288.87457275390625,291.2818603515625,287.0450439453125,289.4041748046875,248.2427520751953,10351425,0.0,0.0,278.8188392203067,268.07988674447625,241.074302645472,6.927754788886659,6.469588548268364,35.70368766858727,4.872187214649476,295.9887199177648,260.6870308146571,278.33787536621094,16302400.9,71.30858716310325,88.66277998481688,1231609936,0.003338361383306676,0.023846061993499257,0.1305247473166089,True,True,True,True,False,True,True,False,False,False
2022-07-25 00:00:00+05:30,287.9116516113281,291.7151794433594,287.7190856933594,289.93377685546875,248.697006225586,11050533,0.0,0.0,279.8774047093698,268.93690204294654,241.56046656795954,6.961992241407245,6.568069286896141,36.65444936189652,4.809609110031657,296.01613352848796,263.6590984051058,279.8376159667969,16430541.1,71.77469611513033,89.51835764319716,1242660469,0.001829973776773075,0.019641012696049565,0.11539174986616074,True,True,True,True,False,True,True,False,False,False
2022-07-26 00:00:00+05:30,289.8374938964844,292.4855041503906,289.3078918457031,291.23370361328125,249.81204223632807,10114261,0.0,0.0,280.9589569859328,269.8112864182538,242.05472763308714,7.0131753744450975,6.657090504405932,37.64443343663582,4.693037909649931,295.9306632258775,266.6910866520522,281.31087493896484,16352601.85,72.93686058250115,91.47533147678624,1252774730,0.004483529900900507,0.026646242352581506,0.11256196495279402,True,True,True,True,False,True,True,False,False,False
2022-07-27 00:00:00+05:30,291.6188659667969,293.68914794921875,289.45233154296875,292.87066650390625,251.21620178222656,9706094,0.0,0.0,282.0934055114541,270.7155758333775,242.56035886563262,7.103937827508105,6.746459969026367,38.730423457871396,4.660450659407078,295.84992957491653,269.67019371609905,282.7600616455078,16006138.2,74.36810659288507,94.63720126691621,1262480824,0.005620787945610495,0.019953030312209075,0.10983391208582538,True,True,True,True,False,True,True,False,False,False
2022-07-28 00:00:00+05:30,293.5928649902344,293.8817443847656,291.1855773925781,292.1966247558594,250.63796997070312,11256515,0.0,0.0,283.05561686806413,271.557969908769,243.05425205857023,7.040321742998117,6.805232323820718,39.765996011431184,4.520144683177109,294.47549420827386,273.92855852610114,284.2020263671875,15568769.3,72.6640333390977,89.0964667876459,1251224309,-0.002301499689583597,0.013019535333698151,0.10950632890416845,True,True,True,True,False,True,True,False,False,False
2022-07-29 00:00:00+05:30,293.68914794921875,294.5557861328125,290.17449951171875,291.8114624023437,250.30763244628903,17584873,0.0,0.0,283.8895069189479,272.35222451636014,243.53939843015007,6.879523292540284,6.820090517564632,40.25047915277993,4.510226250171155,294.7076996548551,275.49700310393393,285.1023513793945,14622012.95,71.65366056156573,82.98499555353695,1233639436,-0.0013181615422064308,0.008318081794365328,0.06576396608085022,True,True,True,True,False,True,True,True,False,False
2022-08-01 00:00:00+05:30,292.7262268066406,297.3482360839844,291.859619140625,296.096435546875,253.983154296875,16501510,0.0,0.0,285.05207155017905,273.28337004696857,244.06235402335133,7.016963694252013,6.859465152902108,41.138568282741396,4.583551066704692,296.3860535899914,275.32079760629773,285.85342559814455,13376203.4,75.70155815673495,93.38417097706017,1250140946,0.014684046710349064,0.02125540100309986,0.05344298491335309,True,True,True,True,False,True,True,True,False,False
2022-08-02 00:00:00+05:30,298.50372314453125,304.9071044921875,296.7704772949219,298.45556640625,256.0067749023437,40483892,0.0,0.0,286.3285948698048,274.2705150022345,244.60358001721102,7.232872297546066,6.9341465818309,42.81053915178297,4.885488058033821,297.8887266628923,276.03764357636555,286.9631851196289,14436208.55,77.59827542284276,75.63633597709813,1290624838,0.007967440928553504,0.024797482926489867,0.08034156310411489,True,True,True,True,False,True,True,True,True,False
2022-08-03 00:00:00+05:30,299.370361328125,299.370361328125,292.38922119140625,296.7223205566406,254.5200653076172,18376724,0.0,0.0,287.31847350664634,275.1509779651524,245.1221744504392,7.181340938362666,6.983585453137254,42.77268047692663,5.035177492225602,298.8723938154429,276.8690704179556,287.87073211669923,14405172.75,73.0844772313145,68.69240700489577,1272248114,-0.005807383224510243,0.013151382139812151,0.06515723151933006,True,True,True,True,False,True,True,True,False,False
