date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2024-06-05 00:00:00+05:30,1085.0,1123.25,1051.050048828125,1108.6500244140625,1090.7708740234375,42172104,0.0,0.0,1117.984799619004,1105.178151451629,1031.7103919668225,0.303897804019698,4.169373957063488,13.316784837734966,32.247147067586916,1153.8415484737839,1088.3884442019976,1121.1149963378907,16704121.45,48.39442112976475,47.23247121661959,755132733,0.034719375554127074,0.00603450491294244,-0.0205406833629459,False,True,True,False,False,False,False,True,False,False
2024-06-06 00:00:00+05:30,1118.0,1118.0,1096.5999755859375,1110.4000244140625,1092.49267578125,18574162,0.0,0.0,1117.2624400756763,1105.382930783489,1032.493373384208,-0.24706609833629045,3.2860859459835328,13.916171729200512,31.47235259233517,1153.525746608216,1087.4442485089714,1120.4849975585937,16637175.05,48.76558918858803,48.66748614133536,773706895,0.0015784963346976433,-0.0029630303515234546,-0.011219924831645134,False,True,True,False,False,False,False,True,False,False
2024-06-07 00:00:00+05:30,1110.4000244140625,1128.300048828125,1103.5999755859375,1121.699951171875,1103.6103515625,17197635,0.0,0.0,1117.685060180076,1106.0228139359747,1033.3810010238865,0.22550125341354033,2.6739690074695344,14.012062096427579,30.988618353038905,1153.755393164834,1087.8146019523533,1120.7849975585937,16885564.15,51.20599832156927,57.93352245313879,790904530,0.010176446784369686,0.0005797264309737038,0.005377789963778357,True,True,True,False,False,False,False,True,False,False
2024-06-10 00:00:00+05:30,1116.0,1133.199951171875,1115.0999755859375,1123.800048828125,1105.676513671875,10851455,0.0,0.0,1118.2674400513188,1106.7199604023335,1034.2806930418392,0.7607056724805261,2.2913163404717327,13.883504780891977,30.06800101253166,1154.071238048326,1088.1737570688615,1121.1224975585938,16999454.1,51.66677996558351,59.65562044175557,801755985,0.0018722454735384808,-0.0312068544585129,0.006042701494961111,True,True,True,False,False,False,False,False,False,False
2024-06-11 00:00:00+05:30,1119.75,1129.050048828125,1111.0,1118.199951171875,1100.1668701171875,12250002,0.0,0.0,1118.2610125389908,1107.1701561187863,1035.1157105356706,0.7246249265504048,1.9779780576874673,13.910002213857803,29.209575856502614,1153.4487614770217,1087.8162287573534,1120.6324951171875,17126555.05,50.30263580309792,55.06349260370725,789505983,-0.0049831797587922555,0.0436324626725384,-0.008687986549756221,False,True,True,False,False,False,False,False,False,False
2024-06-12 00:00:00+05:30,1121.0,1133.4000244140625,1112.0,1119.550048828125,1101.4951171875,16096514,0.0,0.0,1118.383777899861,1107.6556421073878,1035.9558532052474,0.7957987998779572,1.7415422061255652,13.723302397207224,28.65175075347118,1153.402158679071,1087.7628315553043,1120.5824951171876,17484167.65,50.640988461714436,56.17058419601727,805602497,0.001207384828478153,0.009831799191835522,-0.0008924188625450968,True,True,True,False,False,False,False,False,False,False
2024-06-13 00:00:00+05:30,1122.199951171875,1123.199951171875,1105.0,1107.3499755859375,1089.49169921875,12494254,0.0,0.0,1117.332939584249,1107.643655184978,1036.6662424826673,-0.1307323420467128,1.3670872964911096,13.822027540898777,27.905193640500023,1152.995409137575,1086.4695810967999,1119.7324951171875,17571709.2,47.49425977734585,46.166420090208945,793108243,-0.010897300442224811,-0.0027468018381343606,-0.015119847351035665,False,False,True,False,False,False,False,False,False,False
2024-06-14 00:00:00+05:30,1114.0,1114.0,1099.449951171875,1105.6500244140625,1087.8192138671875,11377979,0.0,0.0,1116.2202809966122,1107.5654735861185,1037.3526482730294,-0.9907658676127085,0.895516663670346,14.128183935469949,26.95125472533038,1151.8393665562503,1085.0856212367185,1118.4624938964844,17427329.9,47.055500597940146,44.77244563139255,781730264,-0.0015351525799018884,-0.01430857400060026,-0.022457029589786348,False,False,True,False,False,False,False,False,False,False
2024-06-18 00:00:00+05:30,1113.949951171875,1135.050048828125,1101.199951171875,1122.8499755859375,1104.7418212890625,18306176,0.0,0.0,1116.8516804813098,1108.1648658214056,1038.2033679477847,-0.28121465179424376,0.660170400577428,13.347521820235105,27.444029220396065,1151.0693862483752,1085.0905991031875,1118.0799926757813,17910549.5,51.897535039764975,58.87655228054862,800036440,0.01555641549502984,-0.0008454112839541006,-0.006766938889042451,True,True,True,False,False,False,False,True,False,False
2024-06-19 00:00:00+05:30,1127.949951171875,1165.550048828125,1126.1500244140625,1144.449951171875,1125.993408203125,34309514,0.0,0.0,1119.4800872137446,1109.5878103449534,1039.2605478803628,2.0009812438283916,0.9283325692276208,13.378662165158355,28.533746650524023,1154.186428348407,1084.3235570031557,1119.2549926757813,19103380.2,57.192223682448606,76.5887164744438,834345954,0.019236742267965123,0.023475229070158754,0.02096436150020109,True,True,True,False,False,True,False,True,False,False
2024-06-20 00:00:00+05:30,1154.050048828125,1160.0,1135.5,1156.800048828125,1138.144287109375,15475933,0.0,0.0,1123.034369272257,1111.4392706776268,1040.430095153475,4.751416231566054,1.6929493016953074,13.407578199729944,28.245621889772305,1159.853774783207,1083.2262178925744,1121.5399963378907,19000806.3,59.909397916690786,86.71590187925294,849821887,0.01079129554211078,0.03327229545386645,0.04113047812649584,True,True,True,False,False,True,False,False,False,False
2024-06-21 00:00:00+05:30,1163.550048828125,1169.9000244140625,1150.6500244140625,1158.6500244140625,1139.9644775390625,69259425,0.0,0.0,1126.4263364286194,1113.2906727849381,1041.6064128575604,6.999744644978591,2.754308370351964,13.793672188531348,27.603077469074286,1164.026449577065,1081.4685455401225,1122.7474975585938,21774393.2,60.31574147373085,88.23289763707015,919081312,0.0015992181084463208,0.04632686138903863,0.021286932052941854,True,True,True,False,False,True,False,True,False,False
2024-06-24 00:00:00+05:30,1154.6500244140625,1175.6500244140625,1152.6500244140625,1170.0999755859375,1151.229736328125,12210295,0.0,0.0,1130.5857306340781,1115.5184885810556,1042.8849557702806,9.594872758713791,4.12242124802433,14.356332510434347,27.274286221283266,1170.708359576099,1078.6016379824948,1124.6549987792969,22069274.45,62.8270504158225,95.54570632776964,931291607,0.00988214812981636,0.05829145728643215,0.03370292509361117,True,True,True,False,False,True,False,False,False,False
2024-06-25 00:00:00+05:30,1170.25,1206.0,1167.6500244140625,1197.949951171875,1178.630615234375,27309845,0.0,0.0,1137.001370685297,1118.751094957166,1044.4278910479086,13.74039998563262,6.046016995545989,15.81169239713269,28.06540689018714,1184.1303425267902,1071.9946452661784,1128.0624938964843,22854773.85,68.11277433570159,94.80474258478749,958601452,0.023801364128728686,0.0668833568320184,0.06032032164845269,True,True,True,False,False,True,False,True,True,False
2024-06-26 00:00:00+05:30,1202.0,1222.8499755859375,1193.8499755859375,1218.0,1198.357421875,25403461,0.0,0.0,1144.7155258581258,1122.6432088804145,1046.1549767091235,18.431168517392507,8.523047299915293,17.58573371785518,28.132163540888058,1201.01240847224,1064.2175842035415,1132.6149963378907,23659361.0,71.27906858411677,96.15843517945545,984004913,0.01673696702313099,0.0642667237241894,0.08079333845610925,True,True,True,True,False,True,False,True,True,False
2024-06-27 00:00:00+05:30,1228.3499755859375,1235.0,1209.0999755859375,1219.9000244140625,1200.2266845703125,20516632,0.0,0.0,1151.8759542920245,1126.45720164644,1047.8837831539488,22.04779916057805,11.227997672047845,19.511870707522274,27.972725031829093,1215.1616867389732,1061.8583083782144,1138.5099975585938,23721765.25,71.56719473502774,88.86022121239957,1004521545,0.0015599543629412072,0.054547002872155526,0.10698731798009309,True,True,True,True,False,True,False,False,True,False
2024-06-28 00:00:00+05:30,1227.0,1227.0,1196.3499755859375,1199.5999755859375,1180.254150390625,12507092,0.0,0.0,1156.421099177159,1129.3255457224986,1049.3933970089936,23.010707602305274,13.584539658099331,20.586118902156958,28.16396070198862,1222.9609886677401,1062.6490088908538,1142.804998779297,23584350.5,64.16126388833732,73.88416697735823,992014453,-0.01664074794807502,0.03534281302292608,0.07713031173582752,True,True,True,False,False,True,False,False,False,False
2024-07-01 00:00:00+05:30,1199.5999755859375,1215.3499755859375,1192.050048828125,1211.8499755859375,1192.3065185546875,8636894,0.0,0.0,1161.700039787519,1132.561797874006,1051.0098803779185,24.480100739244563,15.763651874328378,21.348071313652635,27.81652970597604,1232.2056022501456,1062.4843879842292,1147.3449951171874,22706309.3,66.41953487571661,82.92141934716946,1000651347,0.010211737453576175,0.03568071179481347,0.08099542643321689,True,True,True,False,False,True,False,False,False,False
2024-07-02 00:00:00+05:30,1217.0,1217.0,1185.550048828125,1190.5999755859375,1171.399169921875,16153925,0.0,0.0,1164.4524146254635,1134.8378048431014,1052.3988365491427,23.657202476285647,17.342361994719834,21.695869008409716,28.076059810683113,1235.6743481295043,1062.0756396634642,1148.8749938964843,22229006.7,59.42440559995535,67.24455299137448,984497422,-0.01753517384833503,-0.006135461317684832,0.026379289298221975,True,True,True,False,False,True,False,False,False,False
2024-07-03 00:00:00+05:30,1196.8499755859375,1215.8499755859375,1179.449951171875,1201.5999755859375,1182.2218017578125,22330897,0.0,0.0,1167.99027757408,1137.4559291859578,1053.8834249972701,23.62037674346834,18.59796494446954,21.68225911466785,28.670628710924497,1237.3690482668878,1073.3959419674873,1155.3824951171875,21171709.7,61.674526621061275,75.3596367520213,1006828319,0.009239039329382193,-0.01346471626770318,0.12147093223693162,True,True,True,False,False,True,False,True,False,False
2024-07-04 00:00:00+05:30,1229.0,1234.949951171875,1214.300048828125,1233.0,1213.115478515625,15275791,0.0,0.0,1174.1816797098818,1141.2027554923907,1055.6656794749092,25.82719184345433,20.043810324266495,22.296493063298392,29.004867773425424,1247.246221964797,1075.9537658281718,1161.5999938964844,19826894.05,67.25650339596103,98.52453022533695,1022104110,0.026131845083261496,0.01073856490184899,0.11216341753265024,True,True,True,False,False,True,False,False,False,False
2024-07-05 00:00:00+05:30,1225.0,1242.5999755859375,1220.8499755859375,1233.4000244140625,1213.509033203125,9535575,0.0,0.0,1179.8215220626607,1144.8183346657897,1057.4341804195774,27.293761839796616,21.493800627372522,23.095964236812506,28.486662932466466,1255.4469030996843,1080.0530846932843,1167.7499938964843,19374964.7,67.32180138412583,93.49367073308649,1031639685,0.0003244318037813887,0.028176099963336254,0.11077089093626857,True,True,True,False,False,True,False,False,False,False
2024-07-08 00:00:00+05:30,1228.9000244140625,1239.5,1216.9000244140625,1235.050048828125,1215.1324462890625,6617190,0.0,0.0,1185.0813817546098,1148.356833260391,1059.2015024932944,28.263369774920875,22.847714456882194,23.600489117136792,28.066185264857257,1263.1058683105812,1083.7291292480127,1173.417498779297,18845942.45,67.60874140465114,93.5165908771665,1038256875,0.0013377852938234458,0.01914434435745238,0.10105206614106521,True,True,True,False,False,True,False,False,False,False
2024-07-09 00:00:00+05:30,1234.949951171875,1250.199951171875,1229.300048828125,1248.25,1228.1195068359375,13366874,0.0,0.0,1191.0974406351231,1152.274212348219,1061.0825820704756,29.753931985382224,24.2289579625822,24.407367293564644,27.554307913349597,1271.9261172097276,1087.3538754660535,1179.6399963378906,18971713.4,69.88675939269515,98.29995466261965,1051623749,0.010687786445901404,0.04842098571830622,0.11074029699647081,True,True,True,False,False,True,False,False,False,False
2024-07-10 00:00:00+05:30,1252.75,1252.75,1236.3499755859375,1243.199951171875,1223.15087890625,18226503,0.0,0.0,1196.059584495766,1155.8399275962056,1062.8946951958626,30.179822335091558,25.419130837084076,25.236184732426526,26.757573377686235,1277.6149975495046,1094.1649951262766,1185.8899963378906,19270538.45,67.91875097197654,90.6463750130021,1033397246,-0.0040457030467654365,0.03462048637746684,0.11178680509599359,True,True,True,False,False,True,True,False,False,False
2024-07-11 00:00:00+05:30,1246.3499755859375,1257.800048828125,1225.050048828125,1238.449951171875,1218.4775390625,11307116,0.0,0.0,1200.096762274443,1159.079536363879,1064.6415136632857,29.790650132327073,26.293434696132678,25.272368099944718,27.185603850708645,1280.966445066065,1102.7035378440912,1191.8349914550781,19031068.55,66.03514566531996,81.5976289458073,1022090130,-0.003820785220850831,0.004420073943126601,0.10620329342864743,True,True,True,False,False,True,True,False,False,False
2024-07-12 00:00:00+05:30,1235.9000244140625,1252.9000244140625,1230.0999755859375,1232.9000244140625,1213.01708984375,12208290,0.0,0.0,1203.2208824782163,1161.9744574638862,1066.3157277006069,28.703519347403017,26.775451626386747,25.30596694121161,26.872349920524098,1279.9447105370155,1116.2802772559535,1198.1124938964845,19016770.35,63.808470452905354,72.37934811898027,1009881840,-0.004481349248357525,-0.0004053834847599358,0.1133788337889221,True,True,True,False,False,True,True,False,False,False
2024-07-15 00:00:00+05:30,1233.0999755859375,1238.449951171875,1224.050048828125,1229.949951171875,1210.1146240234375,15612671,0.0,0.0,1205.7665080680886,1164.6401630994935,1067.9439289291768,27.289339592346096,26.878229219578618,24.93498804646972,25.981460807897378,1275.2843084196472,1133.370672049103,1204.327490234375,19228504.95,62.6001357747239,64.45429107384349,994269169,-0.0023927919407654707,-0.00412946638161682,0.11242248814102362,True,True,True,False,False,True,False,False,False,False
2024-07-16 00:00:00+05:30,1230.0,1245.0,1229.0,1239.9000244140625,1219.9041748046875,12320605,0.0,0.0,1209.0173191486574,1167.5915302098688,1069.6549348543995,26.664112412207032,26.835405858104302,24.873641967542518,25.268499321618997,1272.012240464511,1148.3477448870515,1210.1799926757812,18929226.4,65.00708635175067,77.1537943799428,1006589774,0.008089819616405647,-0.00668934555252354,0.10424371142462263,True,True,True,False,False,False,False,False,False,False
2024-07-18 00:00:00+05:30,1234.9000244140625,1256.449951171875,1231.699951171875,1250.300048828125,1230.1365966796875,10999632,0.0,0.0,1212.949007689559,1170.835001528232,1071.4523986750337,26.700029105673366,26.808330507618116,25.279966958107938,25.231463655789067,1271.7665518164008,1159.1784433007865,1215.4724975585937,17763732.3,67.37080748518167,90.4275805335876,1017589406,0.00838779273270629,0.005711146987704696,0.09248993155870511,True,True,True,False,False,False,True,False,False,False
2024-07-19 00:00:00+05:30,1244.0,1250.5,1240.25,1248.6500244140625,1228.5130615234375,7958817,0.0,0.0,1216.3491045204642,1173.8865710531666,1073.2155591301484,26.292269250080153,26.705118256110527,25.657268735061542,24.16135910894699,1271.2149208175294,1168.9150718582516,1220.0649963378905,17387876.5,66.60212862518941,88.32161709075726,1009630589,-0.001319702751038876,0.008236161043517098,0.07940004470001916,True,True,True,False,False,False,True,False,False,False
2024-07-22 00:00:00+05:30,1240.0,1245.300048828125,1232.9000244140625,1241.1500244140625,1221.1341552734375,9958965,0.0,0.0,1218.7110968912832,1176.5243535379077,1074.886548834466,25.07488167945803,26.37907094078003,25.44996633197434,23.560547744022205,1267.5813341921958,1180.7986584835853,1224.1899963378905,14422853.5,63.07911476937812,78.74919762434486,999671624,-0.006006486888525453,0.006691540138399121,0.07120355436208681,True,True,True,False,False,False,True,False,False,False
2024-07-23 00:00:00+05:30,1241.1500244140625,1248.6500244140625,1212.5,1226.75,1206.96630859375,19369832,0.0,0.0,1219.476706711161,1178.4939867324995,1076.3976279505412,22.686614465119874,25.640579645648,23.927933264437986,24.45979607759651,1262.6157638162163,1191.4292313009714,1227.0224975585938,14780830.35,56.86011392792534,60.37012108861343,980301792,-0.01160216261596625,-0.0026016921817234584,0.04841468728831866,True,True,True,False,False,False,False,True,False,False
2024-07-24 00:00:00+05:30,1225.0,1233.6500244140625,1202.050048828125,1223.0,1203.2767333984375,20122521,0.0,0.0,1219.812258452955,1180.239320586127,1077.856358020685,20.25778272209004,24.56402026093641,22.49717607407752,24.969808899620865,1261.3627478844253,1195.187252115575,1228.275,14421464.15,55.33025830869911,37.57838775224215,960179271,-0.0030568575504381634,-0.013630150884180292,0.02091076409629644,True,True,True,False,False,False,False,True,False,False
2024-07-25 00:00:00+05:30,1205.5,1218.25,1190.5999755859375,1197.9000244140625,1178.58154296875,14154461,0.0,0.0,1217.7253790206794,1180.9318972068304,1079.0508223629079,16.121716691811343,22.8755595471114,21.741671394570744,25.50053857922384,1262.6842875081181,1191.855714933288,1227.270001220703,13859014.15,46.34254318469576,10.863156059095045,946024810,-0.020523283389973446,-0.04190995950386123,-0.01650244300980086,False,True,True,False,False,False,False,True,False,False
2024-07-26 00:00:00+05:30,1190.0,1220.0,1185.949951171875,1207.199951171875,1187.7314453125,19309265,0.0,0.0,1216.7229573207933,1181.9620169701655,1080.32593807245,13.439360350286506,20.988319707746424,21.261744669838944,26.11121788271678,1262.9978470730339,1190.2721480441537,1226.6349975585938,13798645.8,49.608672056068,29.575464325275743,965334075,0.007763524975601843,-0.033195909527682255,-0.010410749231919647,False,True,True,False,False,False,False,True,False,False
2024-07-29 00:00:00+05:30,1215.1500244140625,1242.75,1204.1500244140625,1212.699951171875,1193.142822265625,28458261,0.0,0.0,1216.339813878039,1183.1674261545463,1081.6430924316485,11.623390449088902,19.11533385601492,19.95610984113707,27.0032720043754,1262.1210076949258,1192.4589849808556,1227.2899963378907,14596204.25,51.48932389965383,37.23029038593535,993792336,0.0045559975335163205,-0.02292234837252538,0.010920286639334753,False,True,True,False,False,False,False,True,False,False
2024-07-30 00:00:00+05:30,1213.0,1230.8499755859375,1204.4000244140625,1209.449951171875,1189.9451904296875,23972277,0.0,0.0,1215.683636477452,1184.198113410128,1082.9148024688648,9.808902458702278,17.254047576552395,18.74373464305676,26.963749087768228,1262.2287507300578,1192.1112395043172,1227.1699951171875,15362973.4,50.29483708185249,32.706984077363764,969820059,-0.002679970422081235,-0.014102342635520682,-0.001980463310156888,False,True,True,False,False,False,False,True,False,False
2024-07-31 00:00:00+05:30,1219.0,1224.6500244140625,1211.0,1214.9000244140625,1195.307373046875,22297629,0.0,0.0,1215.6090067571292,1185.402109920086,1084.2280882593643,8.7102763720643,15.545293335654776,17.61795767341076,26.123486527369604,1259.7832234941525,1196.986771623035,1228.3849975585938,15670158.6,52.29352576851527,40.29232274769112,992117688,0.004506241235453068,-0.006623038091526978,0.02040991880263232,False,True,True,False,False,False,False,True,False,False
2024-08-01 00:00:00+05:30,1212.5,1222.6500244140625,1206.9000244140625,1210.0999755859375,1190.584716796875,8725046,0.0,0.0,1215.0843371217777,1186.3706536716882,1085.4805448496784,7.367357151262922,13.909706098776407,16.396836550712013,25.38252320398606,1258.9514477093971,1198.6685474077904,1228.8099975585938,14989866.05,50.372363787079564,34.25535377881206,983392642,-0.003950982576068407,0.010184448554329428,0.007073901608440902,False,True,True,False,False,False,False,False,False,False
2024-08-02 00:00:00+05:30,1197.0,1201.6500244140625,1190.0999755859375,1196.550048828125,1177.2532958984375,10735395,0.0,0.0,1213.3191668080965,1186.7698456386072,1086.5857140434937,5.150348138316758,12.157834506684479,16.19079026667615,24.9980572608442,1260.1514964738226,1193.8235035261773,1226.9875,14762846.25,45.311753390117715,15.035599512411348,972657247,-0.011197361400864025,-0.008821987056420677,-0.0295620041945458,False,True,True,False,False,False,False,False,False,False
2024-08-05 00:00:00+05:30,1182.0,1188.9000244140625,1167.0,1172.5999755859375,1153.689453125,14306771,0.0,0.0,1209.4411485964624,1186.2141644600713,1087.4415773424237,1.4441346856251585,10.015094542472616,17.000433462685127,25.32319951564997,1264.5216355192028,1183.3733595979847,1223.9474975585938,15001406.05,38.03765896759135,6.2604568393529245,958350476,-0.020015939379755765,-0.033066691845074714,-0.04929467133504284,False,False,True,False,False,False,False,False,False,True
2024-08-06 00:00:00+05:30,1175.0,1187.699951171875,1161.5,1166.8499755859375,1148.0322265625,13575619,0.0,0.0,1205.384846404984,1185.454784504223,1088.2317106582796,-1.9347406369752207,7.625127506583048,17.958739157456183,25.38582463395176,1267.7298687624432,1173.3451190305257,1220.5374938964844,15349327.5,36.52177612216256,5.634521682115629,944774857,-0.004903633054509249,-0.035222603088834736,-0.05522049353943104,False,False,True,False,False,False,False,False,False,True
2024-08-07 00:00:00+05:30,1178.949951171875,1179.800048828125,1161.5999755859375,1172.449951171875,1153.5418701171875,15753644,0.0,0.0,1202.2481897161165,1184.9447910402093,1089.069703101201,-4.113237602105983,5.277454484845243,18.848594445457874,24.87255667739717,1266.5325246037705,1166.9624583063855,1216.747491455078,15468666.0,39.06858353027818,12.303315923455056,960528501,0.004799225010160724,-0.03494120700397618,-0.060725054138293655,False,False,True,False,False,False,False,True,False,False
2024-08-08 00:00:00+05:30,1166.949951171875,1174.4000244140625,1158.9000244140625,1164.5999755859375,1145.8184814453125,10806438,0.0,0.0,1198.6626455132423,1184.1469551400417,1089.8212481010492,-6.399371594723561,2.942089268931482,19.785255676933126,24.20308834329737,1265.9277188214678,1159.7072665300948,1212.8174926757813,15097662.75,36.83743939177054,6.350920525766017,949722063,-0.006695360921881055,-0.03760019908930967,-0.06322392106905006,False,False,True,False,False,False,False,False,False,False
2024-08-09 00:00:00+05:30,1176.550048828125,1180.949951171875,1169.0,1171.5999755859375,1152.70556640625,8687307,0.0,0.0,1196.0852483773085,1183.6549167261553,1090.634966782491,-7.559170345694838,0.8418373460062178,20.1381715772555,23.642151717771664,1264.1044647541364,1154.8455230388324,1209.4749938964844,14966672.3,40.12131453992796,14.15036342270195,958409370,0.006010647558599036,-0.020851675420199167,-0.05397874619210985,False,False,True,False,False,False,False,False,False,False
2024-08-12 00:00:00+05:30,1171.0,1178.25,1156.0,1172.800048828125,1163.8199462890625,10860455,10.0,0.0,1193.8676103250054,1183.2292356321148,1091.45252978792,-8.28596785097443,-0.9837236933899118,21.029924094218124,23.542712309359406,1262.215155658137,1150.7248345762378,1206.4699951171874,14899280.55,40.69061914295089,19.366050522334294,969269825,0.001024302891084794,0.0001706236110805559,-0.04874683623637699,False,False,True,False,False,False,False,False,False,False
2024-08-13 00:00:00+05:30,1183.199951171875,1189.25,1163.5999755859375,1168.3499755859375,1159.4039306640625,13117927,0.0,0.0,1191.4373593974751,1182.6457352381472,1092.217678502328,-9.115960709462115,-2.6101710966043523,21.03142579550885,23.693234602552483,1260.3982664779405,1146.3817261978406,1203.3899963378906,14774543.35,39.20219431886138,14.236283096181555,956151898,-0.0037944006283373577,0.001285512303539127,-0.05008331885963824,False,False,True,False,False,False,False,False,False,False
2024-08-14 00:00:00+05:30,1167.0,1170.050048828125,1153.0,1161.6500244140625,1152.7552490234375,13431801,0.0,0.0,1188.600470351436,1181.8223740293595,1092.9085476158778,-10.196823461766371,-4.127501569636756,21.501042962823853,23.21872133295052,1256.6663139561688,1142.2886787196126,1199.4774963378907,14830103.15,37.00732120701151,9.637910210654596,942720097,-0.005734541286325556,-0.009211418147971107,-0.06310992697736129,False,False,True,False,False,False,False,False,False,False
2024-08-16 00:00:00+05:30,1170.0,1193.0,1165.6500244140625,1187.25,1178.1591796875,10961370,0.0,0.0,1188.4718541274897,1182.0352221066396,1093.8472685351228,-8.885286842479445,-5.0790586242052935,20.458752260475766,23.799525208163875,1248.709378392424,1143.9406094005446,1196.3249938964843,14828190.05,48.80240871003523,38.16155988857939,953681467,0.022037597424275912,0.019448759135227256,-0.05042793438840565,False,True,True,False,False,False,False,False,False,False
2024-08-19 00:00:00+05:30,1191.0,1195.75,1173.300048828125,1175.9000244140625,1166.8961181640625,6686394,0.0,0.0,1187.2745370119253,1181.7946261186955,1094.6637138672515,-8.6618839898656,-5.795623697337355,19.334357059818167,23.703127062714668,1239.8791480946247,1145.4958396983438,1192.6874938964843,14764568.9,44.79739582571828,29.415583295570187,946995073,-0.009559886785375893,0.0036702363585954245,-0.058262922818696494,False,False,True,False,False,False,False,False,False,False
2024-08-20 00:00:00+05:30,1174.199951171875,1189.800048828125,1170.0,1179.449951171875,1170.4189453125,10427061,0.0,0.0,1186.529338360492,1181.7026780815654,1095.5073580195365,-8.104957295714485,-6.257490417012781,18.46593862213926,23.424335760243974,1231.486930904147,1147.718049564603,1189.602490234375,14787973.7,46.28226935717468,36.91548103183027,957422134,0.0030189018488893105,0.005670107492231624,-0.04971201871531661,False,False,True,False,False,False,False,False,False,False
2024-08-21 00:00:00+05:30,1177.0,1178.6500244140625,1165.0999755859375,1174.8499755859375,1165.8541259765625,17234142,0.0,0.0,1185.4170180962485,1181.4339446503643,1096.2968368012916,-7.94320415136076,-6.594633163882378,17.922347872187586,22.77616717636494,1225.671556133038,1148.3434218943057,1187.0074890136718,14681189.2,44.60785827623868,31.371095372546545,940187992,-0.0039001024005869134,0.005563401494265596,-0.04230692839948036,False,False,True,False,False,False,False,True,False,False
2024-08-22 00:00:00+05:30,1182.0,1192.5999755859375,1176.5999755859375,1191.0999755859375,1181.979736328125,8564142,0.0,0.0,1185.9582521428854,1181.8130046870535,1097.2401516150692,-6.4296573385327065,-6.5616379988124445,16.72474794855938,22.417155235196017,1220.4694627121382,1150.3555128737992,1185.4124877929687,14103270.25,51.30940496806408,78.31440178049435,948752134,0.013831553251635764,0.02535182761841681,-0.02608342143422937,True,True,True,False,False,True,False,False,False,False
2024-08-23 00:00:00+05:30,1193.0,1205.0,1188.550048828125,1203.5,1194.2847900390625,7518309,0.0,0.0,1187.628894795944,1182.663475091483,1098.2974635392975,-4.181381878488082,-6.085586774747573,16.27618981569365,21.990926373530232,1221.2300976148347,1150.1548755296965,1185.6924865722656,13771462.65,55.71253555100133,97.11538461538461,956270443,0.01041056558494402,0.013687092019372571,0.004674827174059537,True,True,True,False,False,True,False,False,False,False
2024-08-26 00:00:00+05:30,1205.550048828125,1214.949951171875,1201.050048828125,1213.300048828125,1204.009765625,10920226,0.0,0.0,1190.0737666085329,1183.864909355665,1099.4417678705297,-1.590491148534511,-5.186567649504961,16.340127465622245,21.412996085688786,1222.3632855305593,1149.6316973795967,1185.997491455078,13352010.7,58.877618687389,97.33671728138658,967190669,0.008142957065330192,0.031805445733108506,0.005053096341105956,True,True,True,False,False,True,False,False,False,False
2024-08-27 00:00:00+05:30,1213.300048828125,1232.5,1208.9000244140625,1226.3499755859375,1216.9598388671875,16295325,0.0,0.0,1193.528643654,1185.5309903843033,1100.704536106504,1.4985540496138583,-3.8495433096811977,17.13819334329486,21.569208907135124,1225.457151818711,1147.9028335328514,1186.6799926757812,12743863.9,62.70034845135747,92.26412023388365,983485994,0.010755729195277786,0.0397643192637922,0.01125589590473064,True,True,True,False,False,True,False,True,True,False
2024-08-28 00:00:00+05:30,1222.6500244140625,1226.4000244140625,1217.300048828125,1223.8499755859375,1214.47900390625,12291305,0.0,0.0,1196.4163895522797,1187.0336956863282,1101.9298638625182,3.702238417968374,-2.339186964151284,17.87925451541943,20.67854938419244,1228.3172492796398,1146.482738513329,1187.3999938964844,12159815.3,61.52048510021303,89.11946614583333,971194689,-0.0020385697800544555,0.041707452881855955,0.011906259039582201,True,True,True,False,False,True,False,True,False,False
2024-08-29 00:00:00+05:30,1218.949951171875,1235.0,1217.0,1221.9000244140625,1212.5439453125,10806748,0.0,0.0,1198.8434023962589,1188.401002695259,1103.1235968033297,5.231029343361797,-0.8251437026486679,18.91043494241021,20.487224428178695,1229.7086863634759,1145.7913014294927,1187.7499938964843,11585271.25,60.56320502810333,84.0244200171494,960387941,-0.0015932926508752665,0.025858491696277186,0.0057617909781308985,True,True,True,False,False,True,False,False,False,False
2024-08-30 00:00:00+05:30,1230.0,1235.550048828125,1218.9000244140625,1229.199951171875,1219.7879638671875,21211148,0.0,0.0,1201.7345022796508,1190.0009614590479,1104.378087891574,6.951517481049905,0.7301885340910466,19.889922997174676,20.213138712884682,1233.4330514106327,1143.97693394093,1188.7049926757813,12209576.35,62.891167664499115,92.30757855822552,981599089,0.005974242255468498,0.021354342477669208,0.0157837996622463,True,True,True,False,False,True,False,True,False,False
